964.127139	0.016237
964.185066	0.016269
964.056647	0.016303
963.748675	0.016337
963.267758	0.016375
962.619902	0.016415
961.809623	0.016457
960.838967	0.016502
959.707140	0.016551
958.410861	0.016607
956.944650	0.016665
955.302174	0.016729
953.476493	0.016796
951.460302	0.016866
949.245647	0.016939
946.825311	0.017014
944.194834	0.017094
941.351089	0.017175
938.293286	0.017262
935.024716	0.017353
931.553549	0.017448
927.892869	0.017545
924.060183	0.017644
920.078240	0.017744
915.974841	0.017848
911.783167	0.017949
907.542732	0.018050
903.299320	0.018149
899.103896	0.018245
895.010850	0.018336
891.076577	0.018419
887.358377	0.018496
883.912557	0.018566
880.791475	0.018628
878.041967	0.018682
875.704190	0.018727
873.810389	0.018763
872.384404	0.018790
871.440055	0.018805
870.980991	0.018808
871.001277	0.018797
871.486721	0.018774
872.416418	0.018738
873.762553	0.018692
875.490503	0.018634
877.559401	0.018565
879.923590	0.018485
882.533454	0.018394
885.335043	0.018293
888.272425	0.018187
891.289973	0.018072
894.333638	0.017951
897.350826	0.017825
900.291465	0.017696
903.111930	0.017564
905.775877	0.017432
908.254603	0.017297
910.527699	0.017163
912.583715	0.017030
914.420945	0.016899
916.046758	0.016771
917.477512	0.016646
918.738206	0.016527
919.861217	0.016413
920.885374	0.016305
921.853021	0.016204
922.806900	0.016109
923.788416	0.016020
924.835909	0.015936
925.983002	0.015857
927.256620	0.015781
928.676463	0.015710
930.254914	0.015644
931.996247	0.015579
933.896785	0.015517
935.944839	0.015450
938.121869	0.015383
940.404615	0.015318
942.764890	0.015255
945.170631	0.015193
947.586581	0.015135
949.974671	0.015078
952.294329	0.015021
954.502585	0.014963
956.556910	0.014904
958.416731	0.014847
960.042753	0.014794
961.397632	0.014746
962.447293	0.014700
963.161169	0.014661
963.513790	0.014626
963.486207	0.014599
963.066772	0.014578
962.253381	0.014565
961.056214	0.014561
959.498457	0.014568
957.615797	0.014584
955.456126	0.014606
953.077744	0.014636
950.547413	0.014676
947.938574	0.014721
945.329843	0.014771
942.802433	0.014825
940.436659	0.014884
938.307913	0.014945
936.483961	0.015009
935.023415	0.015075
933.973531	0.015143
933.369113	0.015211
933.231028	0.015279
933.567014	0.015346
934.372555	0.015413
935.629723	0.015478
937.308484	0.015542
939.368546	0.015604
941.761658	0.015664
944.433590	0.015723
947.324490	0.015781
950.370183	0.015837
953.504653	0.015892
956.660929	0.015946
959.771842	0.015998
962.772619	0.016048
965.601691	0.016096
968.201113	0.016140
970.518595	0.016181
972.509206	0.016217
974.133110	0.016250
975.355656	0.016280
976.149846	0.016305
976.496203	0.016328
976.384402	0.016348
975.813948	0.016363
974.793239	0.016373
973.339667	0.016378
971.480603	0.016379
969.255067	0.016374
966.713579	0.016363
963.916137	0.016341
960.933541	0.016310
957.847665	0.016269
954.749418	0.016217
951.737624	0.016156
948.916379	0.016083
946.392249	0.015998
944.269202	0.015900
942.642973	0.015787
941.597155	0.015662
941.199329	0.015524
941.496640	0.015378
942.512302	0.015224
944.243858	0.015063
946.663383	0.014896
949.719108	0.014726
953.337531	0.014552
957.427071	0.014375
961.882677	0.014200
966.591265	0.014027
971.437907	0.013859
976.310882	0.013701
981.107328	0.013551
985.737376	0.013412
990.126640	0.013283
994.218257	0.013166
997.972993	0.013061
1001.368084	0.012969
1004.394844	0.012890
1007.057528	0.012821
1009.370953	0.012764
1011.357107	0.012720
1013.044218	0.012686
1014.464997	0.012663
1015.652739	0.012647
1016.639375	0.012641
1017.454199	0.012642
1018.122027	0.012650
1018.663053	0.012665
1019.091295	0.012688
1019.412925	0.012720
1019.626914	0.012758
1019.727014	0.012802
1019.702051	0.012853
1019.534663	0.012912
1019.202879	0.012979
1018.680818	0.013053
1017.939211	0.013134
1016.947251	0.013221
1015.673756	0.013312
1014.087608	0.013408
1012.159671	0.013507
1009.864574	0.013612
1007.182183	0.013720
1004.098526	0.013829
1000.605790	0.013941
996.703960	0.014054
992.401065	0.014167
987.713734	0.014279
982.668187	0.014389
977.298587	0.014498
971.645850	0.014605
965.758644	0.014712
959.693559	0.014818
953.513972	0.014924
947.288685	0.015028
941.091372	0.015130
934.999823	0.015229
929.094198	0.015325
923.455904	0.015416
918.165890	0.015503
913.301691	0.015587
908.937103	0.015668
905.141891	0.015747
901.978470	0.015821
899.499776	0.015891
897.747784	0.015957
896.751551	0.016019
896.525836	0.016075
897.071477	0.016123
898.374300	0.016165
900.404017	0.016198
903.115458	0.016222
906.449238	0.016242
910.332952	0.016255
914.683826	0.016261
919.409652	0.016263
924.410975	0.016257
929.584898	0.016248
934.827342	0.016235
940.036031	0.016222
945.114221	0.016206
949.974189	0.016188
954.539181	0.016169
958.744811	0.016149
962.541709	0.016129
965.897698	0.016108
968.797685	0.016083
971.242787	0.016056
973.249882	0.016028
974.849636	0.015999
976.083508	0.015968
977.002371	0.015936
977.665400	0.015898
978.137156	0.015855
978.485074	0.015807
978.777999	0.015752
979.084174	0.015687
979.469779	0.015611
979.998475	0.015523
980.730632	0.015424
981.721052	0.015313
983.018418	0.015188
984.665086	0.015052
986.695026	0.014903
989.133905	0.014743
991.997842	0.014572
995.292635	0.014391
999.012106	0.014202
1003.137805	0.014007
1007.641030	0.013807
1012.481563	0.013604
1017.607579	0.013400
1022.956188	0.013197
1028.454784	0.012998
1034.023098	0.012804
1039.574791	0.012621
1045.019219	0.012446
1050.265080	0.012285
1055.222852	0.012138
1059.806528	0.012004
1063.935606	0.011885
1067.538035	0.011783
1070.553743	0.011697
1072.935249	0.011626
1074.649137	0.011571
1075.675440	0.011533
1076.006978	0.011512
1075.649621	0.011507
1074.621422	0.011516
1072.952958	0.011540
1070.686015	0.011577
1067.871958	0.011625
1064.569741	0.011685
1060.843457	0.011753
1056.760984	0.011830
1052.392691	0.011910
1047.808459	0.011991
1043.077062	0.012075
1038.265494	0.012160
1033.437186	0.012241
1028.652381	0.012318
1023.966822	0.012390
1019.430758	0.012458
1015.088225	0.012523
1010.975861	0.012582
1007.124052	0.012634
1003.559757	0.012681
1000.304762	0.012721
997.373485	0.012754
994.774735	0.012782
992.513057	0.012805
990.589367	0.012822
989.000573	0.012833
987.738938	0.012838
986.792301	0.012836
986.144959	0.012827
985.779078	0.012812
985.675577	0.012791
985.814377	0.012767
986.176205	0.012738
986.743378	0.012704
987.498205	0.012666
988.423911	0.012624
989.505043	0.012581
990.726148	0.012535
992.072631	0.012487
993.530827	0.012437
995.087669	0.012386
996.730364	0.012333
998.445472	0.012281
1000.216451	0.012228
1002.023516	0.012177
1003.846039	0.012128
1005.662473	0.012080
1007.449786	0.012037
1009.184786	0.011999
1010.845098	0.011964
1012.408447	0.011938
1013.854377	0.011919
1015.164938	0.011907
1016.323591	0.011901
1017.315447	0.011901
1018.128028	0.011910
1018.751511	0.011927
1019.177902	0.011950
1019.401466	0.011981
1019.417180	0.012021
1019.220772	0.012071
1018.807830	0.012127
1018.171782	0.012191
1017.305247	0.012264
1016.199898	0.012343
1014.846668	0.012430
1013.236989	0.012523
1011.364092	0.012621
1009.222834	0.012725
1006.811133	0.012832
1004.130870	0.012942
1001.188724	0.013050
997.998502	0.013157
994.581253	0.013262
990.965612	0.013364
987.188458	0.013460
983.294459	0.013551
979.335562	0.013633
975.370605	0.013707
971.464484	0.013770
967.686056	0.013823
964.106554	0.013863
960.797604	0.013891
957.829639	0.013904
955.268944	0.013903
953.173338	0.013887
951.589947	0.013854
950.554136	0.013807
950.087896	0.013747
950.197873	0.013675
950.875912	0.013593
952.100760	0.013503
953.839890	0.013407
956.051690	0.013307
958.687651	0.013204
961.694539	0.013099
965.017380	0.012996
968.604148	0.012894
972.407435	0.012796
976.382892	0.012703
980.489861	0.012614
984.692749	0.012531
988.961287	0.012450
993.269560	0.012373
997.594970	0.012297
1001.917398	0.012223
1006.219442	0.012150
1010.486699	0.012077
1014.706357	0.012005
1018.867016	0.011931
1022.959360	0.011857
1026.977151	0.011780
1030.916752	0.011700
1034.775870	0.011616
1038.552937	0.011531
1042.245984	0.011443
1045.851300	0.011353
1049.361966	0.011258
1052.764731	0.011160
1056.038868	0.011062
1059.156795	0.010961
1062.084131	0.010859
1064.779399	0.010758
1067.194224	0.010657
1069.275866	0.010560
1070.968733	0.010464
1072.217158	0.010371
1072.970750	0.010283
1073.186429	0.010204
1072.829257	0.010134
1071.876342	0.010075
1070.319020	0.010027
1068.163814	0.009990
1065.432717	0.009967
1062.162403	0.009956
1058.403671	0.009958
1054.220988	0.009973
1049.690591	0.009998
1044.896448	0.010032
1039.927021	0.010078
1034.873201	0.010132
1029.826600	0.010195
1024.876750	0.010262
1020.107234	0.010334
1015.593146	0.010411
1011.399825	0.010489
1007.581829	0.010567
1004.184081	0.010643
1001.241679	0.010715
998.780525	0.010781
996.818725	0.010839
995.365995	0.010887
994.424447	0.010925
993.990081	0.010954
994.054057	0.010972
994.603011	0.010979
995.618851	0.010976
997.080689	0.010961
998.966537	0.010933
1001.253138	0.010891
1003.916688	0.010837
1006.934473	0.010771
1010.284942	0.010694
1013.948164	0.010607
1017.905872	0.010511
1022.139482	0.010407
1026.630098	0.010296
1031.357866	0.010177
1036.299457	0.010048
1041.425938	0.009912
1046.700884	0.009771
1052.079221	0.009627
1057.508782	0.009482
1062.929562	0.009337
1068.272456	0.009194
1073.461465	0.009053
1078.414647	0.008918
1083.045559	0.008791
1087.266166	0.008675
1090.990388	0.008572
1094.137685	0.008483
1096.634968	0.008411
1098.418836	0.008358
1099.438086	0.008326
1099.654493	0.008315
1099.043361	0.008327
1097.595846	0.008361
1095.318303	0.008416
1092.233165	0.008490
1088.379567	0.008584
1083.810253	0.008701
1078.589379	0.008838
1072.791578	0.008994
1066.500917	0.009166
1059.807811	0.009354
1052.807188	0.009557
1045.596980	0.009770
1038.275778	0.009993
1030.940803	0.010221
1023.685057	0.010454
1016.595162	0.010686
1009.751748	0.010914
1003.228517	0.011139
997.091026	0.011357
991.395390	0.011565
986.186849	0.011763
981.499969	0.011950
977.358593	0.012123
973.776946	0.012282
970.761424	0.012424
968.312078	0.012550
966.423008	0.012659
965.083076	0.012748
964.277890	0.012818
963.990660	0.012870
964.202058	0.012901
964.891562	0.012913
966.038343	0.012907
967.620765	0.012884
969.615289	0.012842
971.995808	0.012781
974.734894	0.012706
977.804341	0.012615
981.175034	0.012512
984.816566	0.012396
988.697470	0.012270
992.786948	0.012132
997.056205	0.011985
1001.479084	0.011828
1006.032753	0.011663
1010.697984	0.011495
1015.458534	0.011323
1020.300760	0.011147
1025.213152	0.010972
1030.185614	0.010797
1035.208515	0.010624
1040.269628	0.010454
1045.351489	0.010288
1050.431398	0.010129
1055.482579	0.009975
1060.473759	0.009828
1065.367622	0.009690
1070.122505	0.009560
1074.693894	0.009441
1079.035265	0.009333
1083.100588	0.009236
1086.845767	0.009152
1090.228883	0.009078
1093.210403	0.009017
1095.754009	0.008966
1097.827855	0.008925
1099.405035	0.008892
1100.462920	0.008869
1100.983438	0.008854
1100.954621	0.008846
1100.370372	0.008847
1099.231576	0.008854
1097.547054	0.008870
1095.332994	0.008895
1092.614405	0.008928
1089.423895	0.008968
1085.803306	0.009015
1081.805654	0.009069
1077.493521	0.009129
1072.938953	0.009198
1068.220017	0.009274
1063.417945	0.009358
1058.616972	0.009447
1053.902398	0.009542
1049.359421	0.009644
1045.070421	0.009752
1041.111194	0.009866
1037.549771	0.009985
1034.445912	0.010106
1031.848101	0.010232
1029.791343	0.010361
1028.296553	0.010487
1027.368440	0.010614
1026.995795	0.010740
1027.153023	0.010863
1027.801341	0.010983
1028.890575	0.011098
1030.362210	0.011209
1032.151747	0.011315
1034.191024	0.011413
1036.412635	0.011503
1038.753061	0.011582
1041.155229	0.011654
1043.571534	0.011716
1045.965537	0.011768
1048.312550	0.011808
1050.600198	0.011836
1052.829399	0.011852
1055.012417	0.011852
1057.169305	0.011840
1059.327480	0.011813
1061.519509	0.011773
1063.779531	0.011718
1066.140718	0.011647
1068.632823	0.011561
1071.278568	0.011458
1074.091756	0.011340
1077.076670	0.011209
1080.225940	0.011066
1083.520555	0.010914
1086.929184	0.010754
1090.408220	0.010591
1093.903449	0.010429
1097.351918	0.010270
1100.683721	0.010115
1103.823515	0.009966
1106.691622	0.009827
1109.206527	0.009702
1111.289128	0.009591
1112.865909	0.009497
1113.870323	0.009421
1114.244475	0.009367
1113.940427	0.009333
1112.923192	0.009320
1111.172801	0.009328
1108.684515	0.009357
1105.471068	0.009406
1101.562624	0.009473
1097.005619	0.009556
1091.863018	0.009652
1086.214171	0.009756
1080.151383	0.009867
1073.776940	0.009982
1067.201354	0.010099
1060.540440	0.010216
1053.913297	0.010327
1047.439607	0.010432
1041.235155	0.010527
1035.411056	0.010609
1030.073770	0.010680
1025.323380	0.010739
1021.252765	0.010782
1017.944353	0.010812
1015.466406	0.010829
1013.872044	0.010832
1013.199312	0.010821
1013.470092	0.010794
1014.689018	0.010752
1016.843429	0.010697
1019.903468	0.010631
1023.822318	0.010555
1028.538550	0.010472
1033.977764	0.010382
1040.051203	0.010287
1046.656152	0.010189
1053.679764	0.010091
1061.001935	0.009993
1068.495496	0.009897
1076.027232	0.009803
1083.460707	0.009712
1090.658656	0.009626
1097.485567	0.009546
1103.811192	0.009471
1109.511911	0.009406
1114.472924	0.009351
1118.590572	0.009306
1121.773770	0.009271
1123.947555	0.009249
1125.055888	0.009241
1125.062210	0.009246
1123.949601	0.009265
1121.722315	0.009299
1118.407981	0.009350
1114.056358	0.009414
1108.735634	0.009493
1102.532381	0.009587
1095.550544	0.009693
1087.907959	0.009811
1079.734472	0.009939
1071.169114	0.010078
1062.356300	0.010225
1053.443090	0.010377
1044.576544	0.010532
1035.899303	0.010689
1027.545964	0.010846
1019.640972	0.011001
1012.296772	0.011156
1005.612568	0.011309
999.672645	0.011456
994.544948	0.011599
990.280544	0.011734
986.915020	0.011860
984.469543	0.011974
982.949151	0.012080
982.343526	0.012174
982.629730	0.012258
983.772987	0.012331
985.728164	0.012388
988.441975	0.012433
991.854397	0.012467
995.899945	0.012491
1000.509621	0.012503
1005.611842	0.012505
1011.132108	0.012498
1016.993332	0.012483
1023.116657	0.012460
1029.423444	0.012430
1035.834576	0.012394
1042.268641	0.012352
1048.643136	0.012304
1054.875370	0.012254
1060.882829	0.012202
1066.584491	0.012151
1071.901804	0.012101
1076.757197	0.012054
1081.074990	0.012012
1084.785855	0.011974
1087.830079	0.011943
1090.158965	0.011921
1091.737078	0.011910
1092.544505	0.011907
1092.576280	0.011913
1091.843297	0.011928
1090.374926	0.011952
1088.219188	0.011983
1085.440531	0.012020
1082.116524	0.012063
1078.334944	0.012109
1074.191530	0.012158
1069.787019	0.012207
1065.223027	0.012256
1060.599732	0.012301
1056.012920	0.012339
1051.551352	0.012371
1047.296666	0.012392
1043.323193	0.012404
1039.697163	0.012402
1036.477991	0.012384
1033.719845	0.012352
1031.471181	0.012305
1029.774490	0.012241
1028.666540	0.012161
1028.177551	0.012068
1028.329756	0.011956
1029.136516	0.011832
1030.600389	0.011694
1032.713319	0.011545
1035.456095	0.011388
1038.795465	0.011225
1042.685284	0.011058
1047.066079	0.010890
1051.864460	0.010722
1056.995118	0.010554
1062.363413	0.010389
1067.866031	0.010229
1073.392357	0.010075
1078.829860	0.009929
1084.066359	0.009793
1088.991989	0.009668
1093.501663	0.009555
1097.497946	0.009454
1100.895637	0.009366
1103.621874	0.009288
1105.616811	0.009221
1106.836261	0.009166
1107.252850	0.009124
1106.857572	0.009094
1105.659380	0.009075
1103.685031	0.009068
1100.979632	0.009071
1097.605561	0.009082
1093.641814	0.009100
1089.183732	0.009124
1084.339655	0.009153
1079.228443	0.009187
1073.977906	0.009223
1068.721387	0.009259
1063.593360	0.009289
1058.724779	0.009312
1054.240305	0.009331
1050.255601	0.009341
1046.871409	0.009346
1044.170097	0.009344
1042.215187	0.009334
1041.049375	0.009314
1040.691547	0.009285
1041.137033	0.009244
1042.361629	0.009194
1044.324374	0.009132
1046.967668	0.009065
1050.217901	0.008991
1053.989032	0.008911
1058.186476	0.008826
1062.710983	0.008738
1067.462431	0.008648
1072.342597	0.008556
1077.255056	0.008466
1082.106653	0.008376
1086.811456	0.008290
1091.290734	0.008210
1095.472517	0.008137
1099.292791	0.008072
1102.694985	0.008016
1105.630181	0.007972
1108.056584	0.007940
1109.937784	0.007922
1111.243840	0.007917
1111.951877	0.007926
1112.046660	0.007947
1111.521842	0.007982
1110.379534	0.008029
1108.630158	0.008087
1106.295614	0.008156
1103.410052	0.008234
1100.018602	0.008319
1096.176592	0.008407
1091.948404	0.008498
1087.408729	0.008588
1082.641227	0.008676
1077.734562	0.008761
1072.780641	0.008840
1067.872621	0.008913
1063.103170	0.008974
1058.561988	0.009027
1054.333273	0.009070
1050.494222	0.009103
1047.113597	0.009124
1044.248822	0.009133
1041.944053	0.009128
1040.230455	0.009111
1039.124866	0.009082
1038.628783	0.009043
1038.729410	0.008993
1039.399764	0.008935
1040.597580	0.008869
1042.266236	0.008796
1044.336721	0.008718
1046.728997	0.008636
1049.352684	0.008550
1052.110958	0.008460
1054.903923	0.008368
1057.630078	0.008277
1060.189720	0.008186
1062.488751	0.008096
1064.441968	0.008010
1065.976057	0.007924
1067.032477	0.007842
1067.569789	0.007765
1067.564811	0.007689
1067.013845	0.007620
1065.933569	0.007555
1064.359014	0.007493
1062.342063	0.007433
1059.951029	0.007375
1057.269093	0.007319
1054.390765	0.007265
1051.419219	0.007211
1048.463425	0.007154
1045.634011	0.007096
1043.040462	0.007037
1040.787720	0.006976
1038.970927	0.006913
1037.671073	0.006848
1036.952949	0.006780
1036.863153	0.006711
1037.426864	0.006643
1038.645388	0.006577
1040.497546	0.006513
1042.941201	0.006451
1045.913227	0.006396
1049.332024	0.006346
1053.100867	0.006303
1057.110980	0.006270
1061.246009	0.006247
1065.386666	0.006233
1069.414469	0.006229
1073.215350	0.006238
1076.683993	0.006260
1079.728137	0.006296
1082.271476	0.006345
1084.255386	0.006408
1085.640781	0.006482
1086.409503	0.006569
1086.564521	0.006664
1086.129739	0.006767
1085.149153	0.006881
1083.684383	0.007003
1081.810998	0.007129
1079.614494	0.007259
1077.186529	0.007392
1074.621003	0.007526
1072.011098	0.007660
1069.447337	0.007794
1067.015185	0.007924
1064.793181	0.008052
1062.850340	0.008175
1061.244501	0.008292
1060.022629	0.008403
1059.220450	0.008509
1058.862101	0.008605
1058.958844	0.008690
1059.508913	0.008767
1060.499985	0.008834
1061.908373	0.008890
1063.697646	0.008935
1065.820789	0.008971
1068.221555	0.008994
1070.835516	0.009007
1073.591991	0.009011
1076.417049	0.009010
1079.237110	0.009002
1081.980932	0.008990
1084.582294	0.008972
1086.982094	0.008948
1089.129064	0.008921
1090.981664	0.008888
1092.510061	0.008855
1093.698153	0.008823
1094.541957	0.008794
1095.048291	0.008765
1095.234063	0.008741
1095.124258	0.008718
1094.752123	0.008698
1094.159043	0.008679
1093.393105	0.008660
1092.507105	0.008641
1091.556454	0.008618
1090.599199	0.008593
1089.694548	0.008566
1088.900068	0.008534
1088.271340	0.008497
1087.857763	0.008450
1087.702323	0.008396
1087.842323	0.008335
1088.306067	0.008267
1089.111114	0.008189
1090.263236	0.008106
1091.757460	0.008018
1093.578232	0.007927
1095.699653	0.007835
1098.086283	0.007743
1100.693654	0.007654
1103.470434	0.007569
1106.360517	0.007487
1109.304671	0.007408
1112.241136	0.007338
1115.106920	0.007275
1117.841009	0.007224
1120.388043	0.007185
1122.701771	0.007157
1124.745254	0.007140
1126.491292	0.007132
1127.925693	0.007130
1129.048682	0.007136
1129.873688	0.007145
1130.426641	0.007153
1130.743468	0.007162
1130.867190	0.007168
1130.847229	0.007172
1130.736501	0.007169
1130.587698	0.007157
1130.450553	0.007136
1130.368956	0.007107
1130.379940	0.007070
1130.512629	0.007023
1130.787922	0.006966
1131.217726	0.006900
1131.803741	0.006824
1132.537554	0.006740
1133.402077	0.006653
1134.373188	0.006562
1135.420283	0.006468
1136.508888	0.006374
1137.601710	0.006282
1138.658661	0.006195
1139.638580	0.006112
1140.500678	0.006036
1141.203681	0.005969
1141.706731	0.005913
1141.972710	0.005868
1141.969677	0.005836
1141.672757	0.005815
1141.066539	0.005807
1140.144754	0.005812
1138.910082	0.005828
1137.376387	0.005853
1135.569163	0.005889
1133.525032	0.005938
1131.291001	0.006000
1128.922819	0.006069
1126.484033	0.006145
1124.043926	0.006224
1121.671130	0.006309
1119.427986	0.006397
1117.366150	0.006488
1115.521190	0.006579
1113.907689	0.006670
1112.516748	0.006758
1111.316848	0.006845
1110.258432	0.006932
1109.275463	0.007018
1108.288752	0.007104
1107.214953	0.007189
1105.973992	0.007272
1104.495173	0.007353
1102.722962	0.007430
1100.621963	0.007504
1098.178799	0.007576
1095.403097	0.007645
1092.325283	0.007709
1088.993472	0.007769
1085.471597	0.007824
1081.835247	0.007872
1078.167121	0.007911
1074.552515	0.007942
1071.075620	0.007963
1067.816352	0.007972
1064.848070	0.007970
1062.235746	0.007955
1060.034531	0.007928
1058.290177	0.007888
1057.038430	0.007835
1056.303733	0.007768
1056.100090	0.007686
1056.432595	0.007594
1057.296748	0.007492
1058.678484	0.007380
1060.556280	0.007258
1062.900456	0.007131
1065.672927	0.006996
1068.828201	0.006857
1072.314323	0.006716
1076.074489	0.006575
1080.046399	0.006434
1084.163408	0.006293
1088.357592	0.006154
1092.561320	0.006017
1096.707852	0.005884
1100.731943	0.005758
1104.570718	0.005638
1108.164640	0.005525
1111.459109	0.005421
1114.405987	0.005324
1116.965674	0.005238
1119.106632	0.005164
1120.805245	0.005101
1122.045988	0.005048
1122.821127	0.005008
1123.132234	0.004980
1122.990119	0.004961
1122.415071	0.004951
1121.438043	0.004950
1120.098410	0.004957
1118.443751	0.004972
1116.532193	0.004996
