33.137519	0.000530
33.150086	0.000286
33.162652	0.000029
33.175218	0.000029
33.187785	0.000053
33.200351	0.000123
33.212918	0.000808
33.225484	0.000051
33.238050	0.000130
33.250617	0.000121
33.263183	0.000056
33.275749	0.000072
33.288316	0.000077
33.300882	0.000152
33.313448	0.000096
33.326015	0.000239
33.338581	0.000029
33.351148	0.000255
33.363714	0.000358
33.376280	0.000703
33.388847	0.000124
33.401413	0.000006
33.413979	0.000062
33.426546	0.000069
33.439112	0.000051
33.451679	0.000048
33.464245	0.000090
33.476811	0.000066
33.489378	0.000059
33.501944	0.000056
33.514510	0.000011
33.527077	0.000272
33.539643	0.000035
33.552210	0.000084
33.564776	0.000087
33.577342	0.000097
33.589909	0.000035
33.602475	0.000272
33.615041	0.000232
33.627608	0.000357
33.640174	0.000306
33.652741	0.000100
33.665307	0.000001
33.677873	0.000116
33.690440	0.000101
33.703006	0.000045
33.715572	0.000193
33.728139	0.000255
33.740705	0.000026
33.753271	0.000060
33.765838	0.000084
33.778404	0.000669
33.790971	0.000012
33.803537	0.000209
33.816103	0.000005
33.828670	0.000085
33.841236	0.000012
33.853802	0.000004
33.866369	0.000062
33.878935	0.000069
33.891502	0.000103
33.904068	0.000182
33.916634	0.000233
33.929201	0.000085
33.941767	0.000098
33.954333	0.000071
33.966900	0.000720
33.979466	0.000102
33.992033	0.000045
34.004599	0.000063
34.017165	0.000093
34.029732	0.000187
34.042298	0.000129
34.054864	0.000015
34.067431	0.000037
34.079997	0.000273
34.092563	0.000030
34.105130	0.000203
34.117696	0.000142
34.130263	0.000035
34.142829	0.000005
34.155395	0.000139
34.167962	0.000075
34.180528	0.000075
34.193094	0.000174
34.205661	0.000247
34.218227	0.000119
34.230794	0.000068
34.243360	0.000031
34.255926	0.000096
34.268493	0.000054
34.281059	0.000220
34.293625	0.000041
34.306192	0.000095
34.318758	0.000364
34.331325	0.000009
34.343891	0.000361
34.356457	0.000233
34.369024	0.000016
34.381590	0.000020
34.394156	0.000001
34.406723	0.000035
34.419289	0.000037
34.431855	0.000290
34.444422	0.000023
34.456988	0.000212
34.469555	0.000040
34.482121	0.000004
34.494687	0.000066
34.507254	0.000125
34.519820	0.000173
34.532386	0.000157
34.544953	0.000069
34.557519	0.000037
34.570086	0.000331
34.582652	0.000072
34.595218	0.000232
34.607785	0.000065
34.620351	0.000151
34.632917	0.000079
34.645484	0.000019
34.658050	0.000024
34.670617	0.000543
34.683183	0.000072
34.695749	0.000086
34.708316	0.000045
34.720882	0.000466
34.733448	0.000018
34.746015	0.000156
34.758581	0.000051
34.771147	0.000090
34.783714	0.000085
34.796280	0.000188
34.808847	0.000037
34.821413	0.000050
34.833979	0.000044
34.846546	0.000150
34.859112	0.000032
34.871678	0.000069
34.884245	0.000026
34.896811	0.000138
34.909378	0.000127
34.921944	0.000082
34.934510	0.000307
34.947077	0.000053
34.959643	0.000048
34.972209	0.000225
34.984776	0.000065
34.997342	0.000599
35.009909	0.000495
35.022475	0.000146
35.035041	0.000039
35.047608	0.000062
35.060174	0.000093
35.072740	0.000010
35.085307	0.000312
35.097873	0.000730
35.110439	0.000003
35.123006	0.000051
35.135572	0.000277
35.148139	0.000097
35.160705	0.000052
35.173271	0.000175
35.185838	0.000158
35.198404	0.000012
35.210970	0.000034
35.223537	0.000332
35.236103	0.000065
35.248670	0.000102
35.261236	0.000047
35.273802	0.000168
35.286369	0.000528
35.298935	0.000217
35.311501	0.000228
35.324068	0.000145
35.336634	0.000349
35.349201	0.000307
35.361767	0.000010
35.374333	0.000177
35.386900	0.000021
35.399466	0.000030
35.412032	0.000266
35.424599	0.000033
35.437165	0.000195
35.449732	0.000003
35.462298	0.000148
35.474864	0.000386
35.487431	0.000072
35.499997	0.000031
35.512563	0.000098
35.525130	0.000008
35.537696	0.000028
35.550262	0.000024
35.562829	0.000042
35.575395	0.000187
35.587962	0.000161
35.600528	0.000078
35.613094	0.000019
35.625661	0.000005
35.638227	0.000058
35.650793	0.000013
35.663360	0.000137
35.675926	0.000054
35.688493	0.000114
35.701059	0.000001
35.713625	0.000460
35.726192	0.000054
35.738758	0.000181
35.751324	0.000020
35.763891	0.000060
35.776457	0.000234
35.789024	0.000070
35.801590	0.000377
35.814156	0.000108
35.826723	0.000099
35.839289	0.000016
35.851855	0.000022
35.864422	0.000049
35.876988	0.000044
35.889554	0.000146
35.902121	0.000160
35.914687	0.000007
35.927254	0.000046
35.939820	0.000349
35.952386	0.000511
35.964953	0.000029
35.977519	0.000032
35.990085	0.000080
36.002652	0.000051
36.015218	0.000091
36.027785	0.000041
36.040351	0.000029
36.052917	0.000084
36.065484	0.000209
36.078050	0.000019
36.090616	0.000069
36.103183	0.000075
36.115749	0.000077
36.128316	0.000064
36.140882	0.000011
36.153448	0.000150
36.166015	0.000018
36.178581	0.000048
36.191147	0.000053
36.203714	0.000093
36.216280	0.000068
36.228846	0.000025
36.241413	0.000265
36.253979	0.000001
36.266546	0.000024
36.279112	0.000004
36.291678	0.000119
36.304245	0.000009
36.316811	0.000101
36.329377	0.000010
36.341944	0.000029
36.354510	0.000046
36.367077	0.000116
36.379643	0.000080
36.392209	0.000223
36.404776	0.000020
36.417342	0.000015
36.429908	0.000206
36.442475	0.000346
36.455041	0.000078
36.467608	0.000132
36.480174	0.000023
36.492740	0.000182
36.505307	0.000007
36.517873	0.000035
36.530439	0.000005
36.543006	0.000015
36.555572	0.000370
36.568138	0.000098
36.580705	0.000241
36.593271	0.000218
36.605838	0.000073
36.618404	0.000087
36.630970	0.000018
36.643537	0.000006
36.656103	0.000121
36.668669	0.000076
36.681236	0.000136
36.693802	0.000009
36.706369	0.000143
36.718935	0.000092
36.731501	0.000228
36.744068	0.000080
36.756634	0.000107
36.769200	0.000026
36.781767	0.000038
36.794333	0.000178
36.806900	0.000069
36.819466	0.000115
36.832032	0.000477
36.844599	0.000192
36.857165	0.000160
36.869731	0.000010
36.882298	0.000062
36.894864	0.000077
36.907430	0.000025
36.919997	0.000160
36.932563	0.000006
36.945130	0.000021
36.957696	0.000058
36.970262	0.000035
36.982829	0.000263
36.995395	0.000045
37.007961	0.000015
37.020528	0.000021
37.033094	0.000068
37.045661	0.000038
37.058227	0.000003
37.070793	0.000007
37.083360	0.000154
37.095926	0.000023
37.108492	0.000042
37.121059	0.000132
37.133625	0.000024
37.146192	0.000009
37.158758	0.000523
37.171324	0.000003
37.183891	0.000092
37.196457	0.000164
37.209023	0.000034
37.221590	0.000083
37.234156	0.000015
37.246723	0.000106
37.259289	0.000137
37.271855	0.000080
37.284422	0.000103
37.296988	0.000204
37.309554	0.000279
37.322121	0.000141
37.334687	0.000001
37.347253	0.000072
37.359820	0.000167
37.372386	0.000079
37.384953	0.000005
37.397519	0.000061
37.410085	0.000054
37.422652	0.000012
37.435218	0.000166
37.447784	0.000082
37.460351	0.000035
37.472917	0.000065
37.485484	0.000130
37.498050	0.000049
37.510616	0.000041
37.523183	0.000722
37.535749	0.000012
37.548315	0.000160
37.560882	0.000008
37.573448	0.000014
37.586015	0.000259
37.598581	0.000017
37.611147	0.000095
37.623714	0.000012
37.636280	0.000003
37.648846	0.000034
37.661413	0.000233
37.673979	0.000266
37.686545	0.000091
37.699112	0.000066
37.711678	0.000035
37.724245	0.000092
37.736811	0.000048
37.749377	0.000108
37.761944	0.000019
37.774510	0.000061
37.787076	0.000081
37.799643	0.000073
37.812209	0.000185
37.824776	0.000217
37.837342	0.000011
37.849908	0.000187
37.862475	0.000209
37.875041	0.000074
37.887607	0.000063
37.900174	0.000165
37.912740	0.000088
37.925307	0.000056
37.937873	0.000012
37.950439	0.000011
37.963006	0.000011
37.975572	0.000179
37.988138	0.000061
38.000705	0.000022
38.013271	0.000076
38.025837	0.000154
38.038404	0.000068
38.050970	0.000114
38.063537	0.000061
38.076103	0.000034
38.088669	0.000061
38.101236	0.000239
38.113802	0.000138
38.126368	0.000067
38.138935	0.000171
38.151501	0.000066
38.164068	0.000227
38.176634	0.000004
38.189200	0.000087
38.201767	0.000375
38.214333	0.000020
38.226899	0.000071
38.239466	0.000180
38.252032	0.000183
38.264599	0.000434
38.277165	0.000177
38.289731	0.000178
38.302298	0.000030
38.314864	0.000005
38.327430	0.000036
38.339997	0.000004
38.352563	0.000070
38.365129	0.000461
38.377696	0.000242
38.390262	0.000018
38.402829	0.000015
38.415395	0.000042
38.427961	0.000263
38.440528	0.000124
38.453094	0.000208
38.465660	0.000258
38.478227	0.000061
38.490793	0.000073
38.503360	0.000135
38.515926	0.000308
38.528492	0.000001
38.541059	0.000048
38.553625	0.000293
38.566191	0.000164
38.578758	0.000067
38.591324	0.000062
38.603891	0.000025
38.616457	0.000291
38.629023	0.000023
38.641590	0.000081
38.654156	0.000019
38.666722	0.000144
38.679289	0.000139
38.691855	0.000037
38.704421	0.000047
38.716988	0.000157
38.729554	0.000043
38.742121	0.000012
38.754687	0.000022
38.767253	0.000015
38.779820	0.000019
38.792386	0.000106
38.804952	0.000026
38.817519	0.000303
38.830085	0.000050
38.842652	0.000071
38.855218	0.000242
38.867784	0.000074
38.880351	0.000316
38.892917	0.000033
38.905483	0.000005
38.918050	0.000046
38.930616	0.000233
38.943183	0.000078
38.955749	0.000012
38.968315	0.000088
38.980882	0.000055
38.993448	0.000019
39.006014	0.000024
39.018581	0.000063
39.031147	0.000037
39.043713	0.000176
39.056280	0.000045
39.068846	0.000108
39.081413	0.000032
39.093979	0.000012
39.106545	0.000357
39.119112	0.000089
39.131678	0.000021
39.144244	0.000174
39.156811	0.000023
39.169377	0.000154
39.181944	0.000001
39.194510	0.000113
39.207076	0.000017
39.219643	0.000134
39.232209	0.000005
39.244775	0.000060
39.257342	0.000112
39.269908	0.000037
39.282475	0.000006
39.295041	0.000114
39.307607	0.000060
39.320174	0.000196
39.332740	0.000003
39.345306	0.000095
39.357873	0.000028
39.370439	0.000054
39.383006	0.000041
39.395572	0.000033
39.408138	0.000138
39.420705	0.000031
39.433271	0.000069
39.445837	0.000040
39.458404	0.000010
39.470970	0.000030
39.483536	0.000005
39.496103	0.000089
39.508669	0.000047
39.521236	0.000199
39.533802	0.000016
39.546368	0.000226
39.558935	0.000009
39.571501	0.000151
39.584067	0.000345
39.596634	0.000008
39.609200	0.000083
39.621767	0.000012
39.634333	0.000013
39.646899	0.000161
39.659466	0.000226
39.672032	0.000041
39.684598	0.000073
39.697165	0.000102
39.709731	0.000002
39.722298	0.000160
39.734864	0.000067
39.747430	0.000035
39.759997	0.000076
39.772563	0.000006
39.785129	0.000356
39.797696	0.000021
39.810262	0.000088
39.822828	0.000044
39.835395	0.000133
39.847961	0.000010
39.860528	0.000019
39.873094	0.000134
39.885660	0.000186
39.898227	0.000308
39.910793	0.000164
39.923359	0.000162
39.935926	0.000155
39.948492	0.000052
39.961059	0.000168
39.973625	0.000151
39.986191	0.000071
39.998758	0.000011
40.011324	0.000016
40.023890	0.000064
40.036457	0.000063
40.049023	0.000145
40.061590	0.000251
40.074156	0.000088
40.086722	0.000016
40.099289	0.000024
40.111855	0.000002
40.124421	0.000012
40.136988	0.000032
40.149554	0.000266
40.162120	0.000425
40.174687	0.000149
40.187253	0.000006
40.199820	0.000051
40.212386	0.000046
40.224952	0.000114
40.237519	0.000065
40.250085	0.000040
40.262651	0.000199
40.275218	0.000082
40.287784	0.000157
40.300351	0.000024
40.312917	0.000046
40.325483	0.000004
40.338050	0.000065
40.350616	0.000013
40.363182	0.000206
40.375749	0.000083
40.388315	0.000163
40.400882	0.000044
40.413448	0.000041
40.426014	0.000076
40.438581	0.000029
40.451147	0.000002
40.463713	0.000178
40.476280	0.000131
40.488846	0.000068
40.501412	0.000443
40.513979	0.000094
40.526545	0.000049
40.539112	0.000006
40.551678	0.000179
40.564244	0.000087
40.576811	0.000112
40.589377	0.000083
40.601943	0.000040
40.614510	0.000012
40.627076	0.000036
40.639643	0.000236
40.652209	0.000311
40.664775	0.000164
40.677342	0.000096
40.689908	0.000070
40.702474	0.000061
40.715041	0.000555
40.727607	0.000168
40.740174	0.000122
40.752740	0.000025
40.765306	0.000095
40.777873	0.000179
40.790439	0.000123
40.803005	0.000201
40.815572	0.000061
40.828138	0.000060
40.840704	0.000199
40.853271	0.000391
40.865837	0.000170
40.878404	0.000021
40.890970	0.000052
40.903536	0.000077
40.916103	0.000044
40.928669	0.000056
40.941235	0.000156
40.953802	0.000206
40.966368	0.000232
40.978935	0.000015
40.991501	0.000044
41.004067	0.000062
41.016634	0.000134
41.029200	0.000119
41.041766	0.000075
41.054333	0.000007
41.066899	0.000032
41.079466	0.000036
41.092032	0.000124
41.104598	0.000004
41.117165	0.000140
41.129731	0.000031
41.142297	0.000252
41.154864	0.000068
41.167430	0.000082
41.179997	0.000091
41.192563	0.000061
41.205129	0.000174
41.217696	0.000077
41.230262	0.000118
41.242828	0.000125
41.255395	0.000040
41.267961	0.000028
41.280527	0.000042
41.293094	0.000073
41.305660	0.000117
41.318227	0.000172
41.330793	0.000079
41.343359	0.000088
41.355926	0.000081
41.368492	0.000011
41.381058	0.000021
41.393625	0.000025
41.406191	0.000004
41.418758	0.000080
41.431324	0.000017
41.443890	0.000035
41.456457	0.000022
41.469023	0.000093
41.481589	0.000153
41.494156	0.000243
41.506722	0.000056
41.519289	0.000070
41.531855	0.000024
41.544421	0.000179
41.556988	0.000023
41.569554	0.000019
41.582120	0.000165
41.594687	0.000023
41.607253	0.000026
41.619819	0.000089
41.632386	0.000062
41.644952	0.000082
41.657519	0.000026
41.670085	0.000085
41.682651	0.000087
41.695218	0.000144
41.707784	0.000001
41.720350	0.000105
41.732917	0.000011
41.745483	0.000151
41.758050	0.000066
41.770616	0.000050
41.783182	0.000160
41.795749	0.000030
41.808315	0.000119
41.820881	0.000071
41.833448	0.000023
41.846014	0.000030
41.858581	0.000047
41.871147	0.000002
41.883713	0.000076
41.896280	0.000059
41.908846	0.000113
41.921412	0.000102
41.933979	0.000088
41.946545	0.000003
41.959111	0.000312
41.971678	0.000015
41.984244	0.000364
41.996811	0.000181
42.009377	0.000013
42.021943	0.000053
42.034510	0.000225
42.047076	0.000066
42.059642	0.000136
42.072209	0.000019
42.084775	0.000037
42.097342	0.000126
42.109908	0.000091
42.122474	0.000152
42.135041	0.000120
42.147607	0.000041
42.160173	0.000023
42.172740	0.000209
42.185306	0.000041
42.197873	0.000067
42.210439	0.000056
42.223005	0.000030
42.235572	0.000120
42.248138	0.000053
42.260704	0.000058
42.273271	0.000177
42.285837	0.000062
42.298403	0.000012
42.310970	0.000004
42.323536	0.000026
42.336103	0.000068
42.348669	0.000079
42.361235	0.000002
42.373802	0.000378
42.386368	0.000269
42.398934	0.000039
42.411501	0.000379
42.424067	0.000397
42.436634	0.000074
42.449200	0.000143
42.461766	0.000156
42.474333	0.000042
42.486899	0.000075
42.499465	0.000275
42.512032	0.000042
42.524598	0.000367
42.537165	0.000107
42.549731	0.000079
42.562297	0.000048
42.574864	0.000009
42.587430	0.000029
42.599996	0.000001
42.612563	0.000110
42.625129	0.000019
42.637695	0.000210
42.650262	0.000050
42.662828	0.000022
42.675395	0.000050
42.687961	0.000091
42.700527	0.000012
42.713094	0.000015
42.725660	0.000116
42.738226	0.000222
42.750793	0.000026
42.763359	0.000043
42.775926	0.000112
42.788492	0.000139
42.801058	0.000031
42.813625	0.000032
42.826191	0.000029
42.838757	0.000134
42.851324	0.000181
42.863890	0.000018
42.876457	0.000282
42.889023	0.000084
42.901589	0.000276
42.914156	0.000112
42.926722	0.000022
42.939288	0.000120
42.951855	0.000035
42.964421	0.000030
42.976988	0.000032
42.989554	0.000070
43.002120	0.000118
43.014687	0.000122
43.027253	0.000201
43.039819	0.000237
43.052386	0.000089
43.064952	0.000059
43.077518	0.000094
43.090085	0.000047
43.102651	0.000032
43.115218	0.000065
43.127784	0.000113
43.140350	0.000154
43.152917	0.000176
43.165483	0.000055
43.178049	0.000045
43.190616	0.000180
43.203182	0.000234
43.215749	0.000046
43.228315	0.000102
43.240881	0.000048
43.253448	0.000175
43.266014	0.000094
43.278580	0.000054
43.291147	0.000118
43.303713	0.000030
43.316280	0.000040
43.328846	0.000016
43.341412	0.000000
43.353979	0.000016
43.366545	0.000020
43.379111	0.000168
43.391678	0.000327
43.404244	0.000084
43.416810	0.000085
43.429377	0.000125
43.441943	0.000087
43.454510	0.000068
43.467076	0.000060
43.479642	0.000060
43.492209	0.000030
43.504775	0.000089
43.517341	0.000042
43.529908	0.000028
43.542474	0.000135
43.555041	0.000015
43.567607	0.000198
43.580173	0.000007
43.592740	0.000033
43.605306	0.000087
43.617872	0.000008
43.630439	0.000075
43.643005	0.000083
43.655572	0.000316
43.668138	0.000094
43.680704	0.000111
43.693271	0.000085
43.705837	0.000180
43.718403	0.000466
43.730970	0.000095
43.743536	0.000058
43.756102	0.000167
43.768669	0.000094
43.781235	0.000028
43.793802	0.000012
43.806368	0.000015
43.818934	0.000032
43.831501	0.000104
43.844067	0.000202
43.856633	0.000015
43.869200	0.000044
43.881766	0.000070
43.894333	0.000252
43.906899	0.000449
43.919465	0.000234
43.932032	0.000001
43.944598	0.000144
43.957164	0.000059
43.969731	0.000008
43.982297	0.000053
43.994864	0.000008
44.007430	0.000018
44.019996	0.000016
44.032563	0.000023
44.045129	0.000108
44.057695	0.000006
44.070262	0.000279
44.082828	0.000102
44.095394	0.000034
44.107961	0.000336
44.120527	0.000044
44.133094	0.000122
44.145660	0.000006
44.158226	0.000126
44.170793	0.000055
44.183359	0.000079
44.195925	0.000040
44.208492	0.000121
44.221058	0.000070
44.233625	0.000028
44.246191	0.000053
44.258757	0.000084
44.271324	0.000158
44.283890	0.000005
44.296456	0.000094
44.309023	0.000012
44.321589	0.000070
44.334156	0.000000
44.346722	0.000201
44.359288	0.000013
44.371855	0.000002
44.384421	0.000388
44.396987	0.000010
44.409554	0.000070
44.422120	0.000007
44.434686	0.000009
44.447253	0.000171
44.459819	0.000030
44.472386	0.000011
44.484952	0.000063
44.497518	0.000145
44.510085	0.000091
44.522651	0.000149
44.535217	0.000128
44.547784	0.000008
44.560350	0.000211
44.572917	0.000058
44.585483	0.000090
44.598049	0.000018
44.610616	0.000224
44.623182	0.000197
44.635748	0.000079
44.648315	0.000025
44.660881	0.000013
44.673448	0.000035
44.686014	0.000124
44.698580	0.000034
44.711147	0.000120
44.723713	0.000334
44.736279	0.000108
44.748846	0.000104
44.761412	0.000013
44.773978	0.000012
44.786545	0.000047
44.799111	0.000018
44.811678	0.000056
44.824244	0.000001
44.836810	0.000257
44.849377	0.000118
44.861943	0.000023
44.874509	0.000057
44.887076	0.000128
44.899642	0.000024
44.912209	0.000022
44.924775	0.000012
44.937341	0.000019
44.949908	0.000006
44.962474	0.000009
44.975040	0.000044
44.987607	0.000332
45.000173	0.000082
45.012740	0.000023
45.025306	0.000050
45.037872	0.000148
45.050439	0.000384
45.063005	0.000042
45.075571	0.000027
45.088138	0.000073
45.100704	0.000024
45.113271	0.000118
45.125837	0.000142
45.138403	0.000023
45.150970	0.000019
45.163536	0.000065
45.176102	0.000067
45.188669	0.000023
45.201235	0.000023
45.213801	0.000016
45.226368	0.000017
45.238934	0.000308
45.251501	0.000007
45.264067	0.000178
45.276633	0.000306
45.289200	0.000008
45.301766	0.000009
45.314332	0.000074
45.326899	0.000017
45.339465	0.000030
45.352032	0.000177
45.364598	0.000051
45.377164	0.000058
45.389731	0.000012
45.402297	0.000041
45.414863	0.000118
45.427430	0.000008
45.439996	0.000016
45.452563	0.000114
45.465129	0.000098
45.477695	0.000028
45.490262	0.000071
45.502828	0.000095
45.515394	0.000069
45.527961	0.000083
45.540527	0.000154
45.553093	0.000163
45.565660	0.000066
45.578226	0.000026
45.590793	0.000118
45.603359	0.000138
45.615925	0.000115
45.628492	0.000069
45.641058	0.000006
45.653624	0.000026
45.666191	0.000085
45.678757	0.000538
45.691324	0.000053
45.703890	0.000013
45.716456	0.000257
45.729023	0.000185
45.741589	0.000109
45.754155	0.000095
45.766722	0.000153
45.779288	0.000010
45.791855	0.000099
45.804421	0.000084
45.816987	0.000042
45.829554	0.000003
45.842120	0.000008
45.854686	0.000024
45.867253	0.000036
45.879819	0.000180
45.892385	0.000004
45.904952	0.000053
45.917518	0.000207
45.930085	0.000103
45.942651	0.000021
45.955217	0.000116
45.967784	0.000062
45.980350	0.000001
45.992916	0.000059
46.005483	0.000126
46.018049	0.000004
46.030616	0.000005
46.043182	0.000067
46.055748	0.000307
46.068315	0.000044
46.080881	0.000013
46.093447	0.000007
46.106014	0.000142
46.118580	0.000020
46.131147	0.000078
46.143713	0.000204
46.156279	0.000148
46.168846	0.000056
46.181412	0.000260
46.193978	0.000060
46.206545	0.000068
46.219111	0.000020
46.231677	0.000080
46.244244	0.000134
46.256810	0.000015
46.269377	0.000084
46.281943	0.000026
46.294509	0.000148
46.307076	0.000135
46.319642	0.000177
46.332208	0.000204
46.344775	0.000104
46.357341	0.000011
46.369908	0.000162
46.382474	0.000027
46.395040	0.000152
46.407607	0.000035
46.420173	0.000111
46.432739	0.000107
46.445306	0.000149
46.457872	0.000110
46.470439	0.000095
46.483005	0.000028
46.495571	0.000029
46.508138	0.000021
46.520704	0.000282
46.533270	0.000312
46.545837	0.000160
46.558403	0.000106
46.570969	0.000265
46.583536	0.000005
46.596102	0.000008
46.608669	0.000268
46.621235	0.000067
46.633801	0.000018
46.646368	0.000108
46.658934	0.000112
46.671500	0.000009
46.684067	0.000228
46.696633	0.000029
46.709200	0.000012
46.721766	0.000030
46.734332	0.000011
46.746899	0.000049
46.759465	0.000075
46.772031	0.000079
46.784598	0.000049
46.797164	0.000067
46.809731	0.000035
46.822297	0.000001
46.834863	0.000082
46.847430	0.000148
46.859996	0.000004
46.872562	0.000018
46.885129	0.000038
46.897695	0.000008
46.910262	0.000258
46.922828	0.000104
46.935394	0.000200
46.947961	0.000021
46.960527	0.000016
46.973093	0.000102
46.985660	0.000026
46.998226	0.000030
47.010792	0.000029
47.023359	0.000012
47.035925	0.000003
47.048492	0.000036
47.061058	0.000061
47.073624	0.000010
47.086191	0.000068
47.098757	0.000031
47.111323	0.000096
47.123890	0.000122
47.136456	0.000047
47.149023	0.000013
47.161589	0.000013
47.174155	0.000015
47.186722	0.000231
47.199288	0.000116
47.211854	0.000261
47.224421	0.000154
47.236987	0.000182
47.249554	0.000000
47.262120	0.000041
47.274686	0.000104
47.287253	0.000106
47.299819	0.000054
47.312385	0.000030
47.324952	0.000070
47.337518	0.000302
47.350084	0.000134
47.362651	0.000048
47.375217	0.000191
47.387784	0.000093
47.400350	0.000068
47.412916	0.000038
47.425483	0.000000
47.438049	0.000033
47.450615	0.000025
47.463182	0.000048
47.475748	0.000166
47.488315	0.000082
47.500881	0.000003
47.513447	0.000025
47.526014	0.000024
47.538580	0.000237
47.551146	0.000012
47.563713	0.000179
47.576279	0.000039
47.588846	0.000066
47.601412	0.000033
47.613978	0.000005
47.626545	0.000034
47.639111	0.000010
47.651677	0.000067
47.664244	0.000064
47.676810	0.000022
47.689376	0.000074
47.701943	0.000080
47.714509	0.000134
47.727076	0.000228
47.739642	0.000100
47.752208	0.000058
47.764775	0.000060
47.777341	0.000058
47.789907	0.000019
47.802474	0.000024
47.815040	0.000224
47.827607	0.000237
47.840173	0.000389
47.852739	0.000108
47.865306	0.000017
47.877872	0.000006
47.890438	0.000016
47.903005	0.000072
47.915571	0.000079
47.928138	0.000018
47.940704	0.000084
47.953270	0.000045
47.965837	0.000291
47.978403	0.000189
47.990969	0.000227
48.003536	0.000026
48.016102	0.000091
48.028668	0.000000
48.041235	0.000004
48.053801	0.000060
48.066368	0.000080
48.078934	0.000004
48.091500	0.000034
48.104067	0.000097
48.116633	0.000021
48.129199	0.000052
48.141766	0.000054
48.154332	0.000096
48.166899	0.000037
48.179465	0.000018
48.192031	0.000024
48.204598	0.000006
48.217164	0.000091
48.229730	0.000216
48.242297	0.000009
48.254863	0.000088
48.267430	0.000008
48.279996	0.000109
48.292562	0.000022
48.305129	0.000122
48.317695	0.000053
48.330261	0.000010
48.342828	0.000101
48.355394	0.000037
48.367960	0.000124
48.380527	0.000027
48.393093	0.000012
48.405660	0.000225
48.418226	0.000077
48.430792	0.000002
48.443359	0.000193
48.455925	0.000093
48.468491	0.000079
48.481058	0.000041
48.493624	0.000067
48.506191	0.000070
48.518757	0.000027
48.531323	0.000034
48.543890	0.000023
48.556456	0.000009
48.569022	0.000041
48.581589	0.000119
48.594155	0.000001
48.606722	0.000022
48.619288	0.000006
48.631854	0.000039
48.644421	0.000027
48.656987	0.000201
48.669553	0.000139
48.682120	0.000161
48.694686	0.000022
48.707253	0.000014
48.719819	0.000103
48.732385	0.000218
48.744952	0.000063
48.757518	0.000005
48.770084	0.000023
48.782651	0.000007
48.795217	0.000056
48.807783	0.000010
48.820350	0.000211
48.832916	0.000367
48.845483	0.000345
48.858049	0.000050
48.870615	0.000049
48.883182	0.000020
48.895748	0.000039
48.908314	0.000026
48.920881	0.000115
48.933447	0.000068
48.946014	0.000057
48.958580	0.000020
48.971146	0.000096
48.983713	0.000214
48.996279	0.000310
49.008845	0.000028
49.021412	0.000189
49.033978	0.000004
49.046545	0.000097
49.059111	0.000017
49.071677	0.000008
49.084244	0.000226
49.096810	0.000199
49.109376	0.000028
49.121943	0.000052
49.134509	0.000185
49.147075	0.000002
49.159642	0.000040
49.172208	0.000091
49.184775	0.000098
49.197341	0.000041
49.209907	0.000136
49.222474	0.000018
49.235040	0.000045
49.247606	0.000108
49.260173	0.000000
49.272739	0.000142
49.285306	0.000032
49.297872	0.000037
49.310438	0.000248
49.323005	0.000007
49.335571	0.000169
49.348137	0.000198
49.360704	0.000004
49.373270	0.000161
49.385837	0.000097
49.398403	0.000146
49.410969	0.000069
49.423536	0.000047
49.436102	0.000049
49.448668	0.000116
49.461235	0.000023
49.473801	0.000088
49.486367	0.000117
49.498934	0.000235
49.511500	0.000068
49.524067	0.000098
49.536633	0.000051
49.549199	0.000001
49.561766	0.000005
49.574332	0.000130
49.586898	0.000058
49.599465	0.000169
49.612031	0.000314
49.624598	0.000039
49.637164	0.000018
49.649730	0.000103
49.662297	0.000181
49.674863	0.000119
49.687429	0.000077
49.699996	0.000006
49.712562	0.000033
49.725129	0.000091
49.737695	0.000038
49.750261	0.000046
49.762828	0.000225
49.775394	0.000033
49.787960	0.000049
49.800527	0.000096
49.813093	0.000062
49.825659	0.000005
49.838226	0.000009
49.850792	0.000111
49.863359	0.000032
49.875925	0.000090
49.888491	0.000031
49.901058	0.000058
49.913624	0.000031
49.926190	0.000183
49.938757	0.000272
49.951323	0.000047
49.963890	0.000144
49.976456	0.000024
49.989022	0.000017
50.001589	0.000032
50.014155	0.000021
50.026721	0.000119
50.039288	0.000164
50.051854	0.000031
50.064421	0.000110
50.076987	0.000236
50.089553	0.000102
50.102120	0.000038
50.114686	0.000042
50.127252	0.000043
50.139819	0.000024
50.152385	0.000000
50.164951	0.000007
50.177518	0.000022
50.190084	0.000098
50.202651	0.000103
50.215217	0.000087
50.227783	0.000006
50.240350	0.000059
50.252916	0.000063
50.265482	0.000154
50.278049	0.000009
50.290615	0.000022
50.303182	0.000010
50.315748	0.000045
50.328314	0.000069
50.340881	0.000012
50.353447	0.000010
50.366013	0.000137
50.378580	0.000143
50.391146	0.000131
50.403713	0.000058
50.416279	0.000004
50.428845	0.000057
50.441412	0.000147
50.453978	0.000011
50.466544	0.000138
50.479111	0.000197
50.491677	0.000076
50.504243	0.000021
50.516810	0.000062
50.529376	0.000053
50.541943	0.000071
50.554509	0.000082
50.567075	0.000039
50.579642	0.000234
50.592208	0.000050
50.604774	0.000051
50.617341	0.000045
50.629907	0.000004
50.642474	0.000123
50.655040	0.000030
50.667606	0.000191
50.680173	0.000121
50.692739	0.000026
50.705305	0.000031
50.717872	0.000048
