2.814867	0.007453
2.840000	0.049789
2.865133	0.034906
2.890265	0.032234
2.915398	0.028179
2.940531	0.037739
2.965663	0.010701
2.990796	0.003467
3.015929	0.002146
3.041062	0.047907
3.066194	0.090203
3.091327	0.021014
3.116460	0.004664
3.141593	0.012679
3.166725	0.010436
3.191858	0.093716
3.216991	0.017224
3.242124	0.066937
3.267256	0.016507
3.292389	0.010810
3.317522	0.004786
3.342655	0.021085
3.367787	0.036363
3.392920	0.023560
3.418053	0.021033
3.443186	0.029375
3.468318	0.061608
3.493451	0.010944
3.518584	0.034704
3.543717	0.018303
3.568849	0.002244
3.593982	0.009838
3.619115	0.013640
3.644247	0.003338
3.669380	0.046194
3.694513	0.048431
3.719646	0.023737
3.744778	0.016990
3.769911	0.046607
3.795044	0.017670
3.820177	0.017995
3.845309	0.057955
3.870442	0.007294
3.895575	0.005107
3.920708	0.005364
3.945840	0.000131
3.970973	0.023122
3.996106	0.004170
4.021239	0.007303
4.046371	0.036902
4.071504	0.007657
4.096637	0.000653
4.121770	0.025268
4.146902	0.050608
4.172035	0.012941
4.197168	0.008375
4.222301	0.002827
4.247433	0.002091
4.272566	0.002489
4.297699	0.006730
4.322831	0.017506
4.347964	0.024328
4.373097	0.002886
4.398230	0.011414
4.423362	0.001111
4.448495	0.027343
4.473628	0.000659
4.498761	0.041218
4.523893	0.020159
4.549026	0.004473
4.574159	0.020377
4.599292	0.000103
4.624424	0.008202
4.649557	0.000469
4.674690	0.021651
4.699823	0.005410
4.724955	0.012234
4.750088	0.004880
4.775221	0.004650
4.800354	0.002917
4.825486	0.014887
4.850619	0.003794
4.875752	0.001372
4.900885	0.008226
4.926017	0.000594
4.951150	0.010240
4.976283	0.008244
5.001416	0.004844
5.026548	0.011291
5.051681	0.017224
5.076814	0.014443
5.101946	0.003351
5.127079	0.000055
5.152212	0.001376
5.177345	0.013316
5.202477	0.004007
5.227610	0.010135
5.252743	0.002967
5.277876	0.000418
5.303008	0.002705
5.328141	0.001900
5.353274	0.001793
5.378407	0.002024
5.403539	0.006569
5.428672	0.001270
5.453805	0.013573
5.478938	0.004748
5.504070	0.007167
5.529203	0.001893
5.554336	0.001920
5.579469	0.011110
5.604601	0.002181
5.629734	0.001483
5.654867	0.001899
5.680000	0.000379
5.705132	0.003098
5.730265	0.000969
5.755398	0.019790
5.780530	0.001880
5.805663	0.012336
5.830796	0.012505
5.855929	0.004313
5.881061	0.001935
5.906194	0.000718
5.931327	0.010715
5.956460	0.016955
5.981592	0.006933
6.006725	0.000342
6.031858	0.001543
6.056991	0.010131
6.082123	0.001106
6.107256	0.004278
6.132389	0.009708
6.157522	0.025157
6.182654	0.009552
6.207787	0.000313
6.232920	0.000037
6.258053	0.013484
6.283185	0.005350
6.308318	0.016997
6.333451	0.011797
6.358584	0.000393
6.383716	0.000200
6.408849	0.015581
6.433982	0.019795
6.459114	0.003481
6.484247	0.008346
6.509380	0.008745
6.534513	0.005782
6.559645	0.013721
6.584778	0.004410
6.609911	0.005531
6.635044	0.001604
6.660176	0.002469
6.685309	0.002496
6.710442	0.000805
6.735575	0.000570
6.760707	0.000993
6.785840	0.000343
6.810973	0.012933
6.836106	0.001644
6.861238	0.000367
6.886371	0.000662
6.911504	0.012663
6.936637	0.000390
6.961769	0.001944
6.986902	0.002321
7.012035	0.002139
7.037168	0.000276
7.062300	0.009256
7.087433	0.000087
7.112566	0.005963
7.137699	0.009797
7.162831	0.001357
7.187964	0.000582
7.213097	0.001729
7.238229	0.002937
7.263362	0.000315
7.288495	0.003094
7.313628	0.002889
7.338760	0.002241
7.363893	0.001751
7.389026	0.002100
7.414159	0.022228
7.439291	0.003103
7.464424	0.001132
7.489557	0.000680
7.514690	0.002927
7.539822	0.001720
7.564955	0.003848
7.590088	0.001752
7.615221	0.007636
7.640353	0.007931
7.665486	0.002632
7.690619	0.000024
7.715752	0.002052
7.740884	0.001317
7.766017	0.001878
7.791150	0.002908
7.816283	0.008147
7.841415	0.001119
7.866548	0.002815
7.891681	0.000342
7.916813	0.007727
7.941946	0.004018
7.967079	0.001377
7.992212	0.000982
8.017344	0.001138
8.042477	0.000593
8.067610	0.001705
8.092743	0.000467
8.117875	0.001068
8.143008	0.000995
8.168141	0.000788
8.193274	0.003807
8.218406	0.002378
8.243539	0.007091
8.268672	0.000949
8.293805	0.000844
8.318937	0.001285
8.344070	0.000272
8.369203	0.001275
8.394336	0.001147
8.419468	0.007732
8.444601	0.001237
8.469734	0.000506
8.494867	0.001441
8.519999	0.008943
8.545132	0.001473
8.570265	0.000439
8.595398	0.000111
8.620530	0.004547
8.645663	0.007259
8.670796	0.000579
8.695928	0.001019
8.721061	0.000430
8.746194	0.002840
8.771327	0.003438
8.796459	0.000057
8.821592	0.000766
8.846725	0.000645
8.871858	0.003246
8.896990	0.005741
8.922123	0.006442
8.947256	0.003282
8.972389	0.006076
8.997521	0.007170
9.022654	0.005052
9.047787	0.001285
9.072920	0.000374
9.098052	0.001643
9.123185	0.000702
9.148318	0.001941
9.173451	0.000288
9.198583	0.005240
9.223716	0.000309
9.248849	0.004186
9.273982	0.013108
9.299114	0.003105
9.324247	0.000311
9.349380	0.002386
9.374512	0.001112
9.399645	0.001012
9.424778	0.004437
9.449911	0.001694
9.475043	0.002180
9.500176	0.000514
9.525309	0.001795
9.550442	0.010335
9.575574	0.003976
9.600707	0.000422
9.625840	0.003775
9.650973	0.004889
9.676105	0.003214
9.701238	0.001604
9.726371	0.004010
9.751504	0.002893
9.776636	0.001616
9.801769	0.000284
9.826902	0.002020
9.852035	0.000348
9.877167	0.005496
9.902300	0.000419
9.927433	0.000898
9.952566	0.001437
9.977698	0.000575
10.002831	0.003019
10.027964	0.000722
10.053096	0.000935
10.078229	0.002755
10.103362	0.000656
10.128495	0.003632
10.153627	0.004933
10.178760	0.000610
10.203893	0.000420
10.229026	0.003251
10.254158	0.007297
10.279291	0.007767
10.304424	0.000394
10.329557	0.001787
10.354689	0.001178
10.379822	0.001179
10.404955	0.004638
10.430088	0.002240
10.455220	0.002780
10.480353	0.000250
10.505486	0.003013
10.530619	0.000817
10.555751	0.003770
10.580884	0.003868
10.606017	0.003639
10.631150	0.000629
10.656282	0.001101
10.681415	0.001517
10.706548	0.004421
10.731681	0.001113
10.756813	0.001531
10.781946	0.001077
10.807079	0.000473
10.832211	0.009714
10.857344	0.003604
10.882477	0.007115
10.907610	0.001807
10.932742	0.000663
10.957875	0.000244
10.983008	0.000550
11.008141	0.007369
11.033273	0.003431
11.058406	0.001409
11.083539	0.004147
11.108672	0.004349
11.133804	0.001119
11.158937	0.000228
11.184070	0.000552
11.209203	0.000445
11.234335	0.000760
11.259468	0.006022
11.284601	0.002424
11.309734	0.003105
11.334866	0.001179
11.359999	0.000436
11.385132	0.004085
11.410265	0.001042
11.435397	0.000842
11.460530	0.002243
11.485663	0.003212
11.510795	0.002309
11.535928	0.001494
11.561061	0.004137
11.586194	0.000249
11.611326	0.001896
11.636459	0.001025
11.661592	0.002208
11.686725	0.000710
11.711857	0.002031
11.736990	0.000158
11.762123	0.002223
11.787256	0.004876
11.812388	0.001433
11.837521	0.002580
11.862654	0.000663
11.887787	0.001495
11.912919	0.000705
11.938052	0.003032
11.963185	0.001024
11.988318	0.005095
12.013450	0.000265
12.038583	0.005489
12.063716	0.001041
12.088849	0.006294
12.113981	0.001212
12.139114	0.001444
12.164247	0.005184
12.189379	0.003437
12.214512	0.002014
12.239645	0.001408
12.264778	0.000661
12.289910	0.000886
12.315043	0.000901
12.340176	0.000389
12.365309	0.002862
12.390441	0.000898
12.415574	0.000906
12.440707	0.001903
12.465840	0.001551
12.490972	0.000123
12.516105	0.002336
12.541238	0.000281
12.566371	0.001400
12.591503	0.000806
12.616636	0.000604
12.641769	0.000022
12.666902	0.001668
12.692034	0.000957
12.717167	0.000544
12.742300	0.000011
12.767433	0.000857
12.792565	0.001012
12.817698	0.002563
12.842831	0.000209
12.867964	0.002136
12.893096	0.001233
12.918229	0.000746
12.943362	0.004290
12.968494	0.002573
12.993627	0.000215
13.018760	0.000936
13.043893	0.001039
13.069025	0.006045
13.094158	0.002973
13.119291	0.000141
13.144424	0.000423
13.169556	0.001667
13.194689	0.001179
13.219822	0.002856
13.244955	0.000714
13.270087	0.000068
13.295220	0.004844
13.320353	0.000663
13.345486	0.001468
13.370618	0.000069
13.395751	0.000752
13.420884	0.000105
13.446017	0.000220
13.471149	0.003689
13.496282	0.001378
13.521415	0.000827
13.546548	0.000331
13.571680	0.001026
13.596813	0.001391
13.621946	0.000987
13.647078	0.001345
13.672211	0.000887
13.697344	0.000224
13.722477	0.001996
13.747609	0.000743
13.772742	0.000877
13.797875	0.000600
13.823008	0.002400
13.848140	0.000691
13.873273	0.001442
13.898406	0.000338
13.923539	0.002154
13.948671	0.001183
13.973804	0.001450
13.998937	0.001339
14.024070	0.000304
14.049202	0.000123
14.074335	0.000456
14.099468	0.001079
14.124601	0.000721
14.149733	0.000397
14.174866	0.000278
14.199999	0.000280
14.225132	0.000435
14.250264	0.001039
14.275397	0.000733
14.300530	0.004995
14.325663	0.001188
14.350795	0.000670
14.375928	0.001055
14.401061	0.000295
14.426193	0.000863
14.451326	0.000752
14.476459	0.001348
14.501592	0.001518
14.526724	0.000443
14.551857	0.000806
14.576990	0.000174
14.602123	0.000613
14.627255	0.001822
14.652388	0.001525
14.677521	0.000516
14.702654	0.000844
14.727786	0.000778
14.752919	0.001028
14.778052	0.003881
14.803185	0.000280
14.828317	0.001042
14.853450	0.001094
14.878583	0.000536
14.903716	0.002365
14.928848	0.002385
14.953981	0.001860
14.979114	0.000464
15.004247	0.000543
15.029379	0.000860
15.054512	0.000695
15.079645	0.000055
15.104777	0.001190
15.129910	0.003216
15.155043	0.000468
15.180176	0.000428
15.205308	0.000671
15.230441	0.000507
15.255574	0.000926
15.280707	0.001591
15.305839	0.000344
15.330972	0.000384
15.356105	0.001694
15.381238	0.000490
15.406370	0.001365
15.431503	0.000154
15.456636	0.000564
15.481769	0.000407
15.506901	0.000475
15.532034	0.000714
15.557167	0.000146
15.582300	0.000350
15.607432	0.001051
15.632565	0.000960
15.657698	0.001119
15.682831	0.000335
15.707963	0.000773
15.733096	0.000307
15.758229	0.000425
15.783361	0.000048
15.808494	0.000750
15.833627	0.000073
15.858760	0.000531
15.883892	0.001670
15.909025	0.001655
15.934158	0.001358
15.959291	0.001380
15.984423	0.000057
16.009556	0.000708
16.034689	0.000762
16.059822	0.001262
16.084954	0.002009
16.110087	0.004299
16.135220	0.001821
16.160353	0.003508
16.185485	0.000250
16.210618	0.000610
16.235751	0.000096
16.260884	0.001024
16.286016	0.000009
16.311149	0.000171
16.336282	0.001345
16.361415	0.000705
16.386547	0.000156
16.411680	0.000839
16.436813	0.000017
16.461946	0.001221
16.487078	0.000938
16.512211	0.000137
16.537344	0.000444
16.562476	0.000172
16.587609	0.001310
16.612742	0.001148
16.637875	0.001391
16.663007	0.000527
16.688140	0.000369
16.713273	0.000312
16.738406	0.000169
16.763538	0.000041
16.788671	0.001208
16.813804	0.000520
16.838937	0.000919
16.864069	0.000572
16.889202	0.000613
16.914335	0.001331
16.939468	0.001032
16.964600	0.000185
16.989733	0.000239
17.014866	0.000542
17.039999	0.000478
17.065131	0.001248
17.090264	0.000118
17.115397	0.000330
17.140530	0.000467
17.165662	0.001161
17.190795	0.000142
17.215928	0.000548
17.241060	0.001924
17.266193	0.000328
17.291326	0.000504
17.316459	0.000374
17.341591	0.001729
17.366724	0.000032
17.391857	0.000025
17.416990	0.000525
17.442122	0.000266
17.467255	0.001049
17.492388	0.001248
17.517521	0.000895
17.542653	0.000558
17.567786	0.000369
17.592919	0.000642
17.618052	0.000095
17.643184	0.001329
17.668317	0.001115
17.693450	0.002099
17.718583	0.002116
17.743715	0.000552
17.768848	0.000167
17.793981	0.000648
17.819114	0.000668
17.844246	0.000052
17.869379	0.000015
17.894512	0.000561
17.919644	0.002105
17.944777	0.000802
17.969910	0.000044
17.995043	0.001346
18.020175	0.000306
18.045308	0.000147
18.070441	0.000515
18.095574	0.001114
18.120706	0.000394
18.145839	0.000978
18.170972	0.000633
18.196105	0.001365
18.221237	0.001123
18.246370	0.000104
18.271503	0.000233
18.296636	0.000674
18.321768	0.000073
18.346901	0.001282
18.372034	0.002582
18.397167	0.000541
18.422299	0.001044
18.447432	0.000055
18.472565	0.000442
18.497698	0.000822
18.522830	0.000277
18.547963	0.002300
18.573096	0.000758
18.598229	0.001669
18.623361	0.000710
18.648494	0.001044
18.673627	0.002128
18.698759	0.000037
18.723892	0.000194
18.749025	0.000935
18.774158	0.000298
18.799290	0.001848
18.824423	0.001255
18.849556	0.000538
18.874689	0.001137
18.899821	0.001454
18.924954	0.000522
18.950087	0.000752
18.975220	0.000262
19.000352	0.000242
19.025485	0.000419
19.050618	0.000076
19.075751	0.002177
19.100883	0.000040
19.126016	0.001012
19.151149	0.000547
19.176282	0.000227
19.201414	0.001128
19.226547	0.000564
19.251680	0.000406
19.276813	0.000316
19.301945	0.000171
19.327078	0.000175
19.352211	0.000860
19.377343	0.000041
19.402476	0.000675
19.427609	0.000929
19.452742	0.000006
19.477874	0.000292
19.503007	0.000292
19.528140	0.000824
19.553273	0.000005
19.578405	0.001056
19.603538	0.000643
19.628671	0.000983
19.653804	0.000377
19.678936	0.000785
19.704069	0.001118
19.729202	0.000537
19.754335	0.000140
19.779467	0.000081
19.804600	0.000696
19.829733	0.000115
19.854866	0.000010
19.879998	0.000220
19.905131	0.000375
19.930264	0.000761
19.955397	0.000069
19.980529	0.000038
20.005662	0.000049
20.030795	0.000750
20.055928	0.000396
20.081060	0.000266
20.106193	0.000766
20.131326	0.000232
20.156458	0.000361
20.181591	0.000365
20.206724	0.000287
20.231857	0.000502
20.256989	0.000972
20.282122	0.000064
20.307255	0.000652
20.332388	0.001182
20.357520	0.000702
20.382653	0.001051
20.407786	0.001230
20.432919	0.001313
20.458051	0.000134
20.483184	0.000629
20.508317	0.000024
20.533450	0.000139
20.558582	0.000409
20.583715	0.000953
20.608848	0.002836
20.633981	0.000485
20.659113	0.000195
20.684246	0.000575
20.709379	0.001154
20.734512	0.000241
20.759644	0.000529
20.784777	0.000026
20.809910	0.000567
20.835042	0.000505
20.860175	0.000041
20.885308	0.001190
20.910441	0.000338
20.935573	0.000855
20.960706	0.000128
20.985839	0.000789
21.010972	0.000191
21.036104	0.001145
21.061237	0.000493
21.086370	0.000221
21.111503	0.000660
21.136635	0.001437
21.161768	0.000262
21.186901	0.000292
21.212034	0.000243
21.237166	0.000258
21.262299	0.000300
21.287432	0.000536
21.312565	0.001950
21.337697	0.000414
21.362830	0.000379
21.387963	0.000914
21.413096	0.000247
21.438228	0.000805
21.463361	0.001260
21.488494	0.000124
21.513626	0.000548
21.538759	0.002269
21.563892	0.000367
21.589025	0.000042
21.614157	0.000172
21.639290	0.000307
21.664423	0.000112
21.689556	0.000532
21.714688	0.000011
21.739821	0.000362
21.764954	0.000063
21.790087	0.000477
21.815219	0.000061
21.840352	0.000706
21.865485	0.000032
21.890618	0.000128
21.915750	0.001729
21.940883	0.000607
21.966016	0.000213
21.991149	0.000217
22.016281	0.000850
22.041414	0.000229
22.066547	0.000364
22.091680	0.000061
22.116812	0.000237
22.141945	0.001724
22.167078	0.000407
22.192211	0.000145
22.217343	0.000407
22.242476	0.000084
22.267609	0.001023
22.292741	0.000475
22.317874	0.000058
22.343007	0.000675
22.368140	0.000106
22.393272	0.000057
22.418405	0.000171
22.443538	0.000549
22.468671	0.000571
22.493803	0.000029
22.518936	0.000173
22.544069	0.000236
22.569202	0.000261
22.594334	0.000102
22.619467	0.000659
22.644600	0.000295
22.669733	0.000642
22.694865	0.000262
22.719998	0.000053
22.745131	0.000629
22.770264	0.000721
22.795396	0.000125
22.820529	0.000827
22.845662	0.000862
22.870795	0.000116
22.895927	0.000105
22.921060	0.000253
22.946193	0.000030
22.971325	0.000092
22.996458	0.000381
23.021591	0.001134
23.046724	0.000248
23.071856	0.000354
23.096989	0.002397
23.122122	0.000340
23.147255	0.001092
23.172387	0.000194
23.197520	0.000470
23.222653	0.000421
23.247786	0.000372
23.272918	0.000110
23.298051	0.000323
23.323184	0.000654
23.348317	0.000145
23.373449	0.000779
23.398582	0.000007
23.423715	0.001137
23.448848	0.000242
23.473980	0.000326
23.499113	0.001031
23.524246	0.000295
23.549379	0.000304
23.574511	0.000362
23.599644	0.000423
23.624777	0.000759
23.649909	0.000140
23.675042	0.001004
23.700175	0.001398
23.725308	0.000507
23.750440	0.000878
23.775573	0.000213
23.800706	0.000286
23.825839	0.000308
23.850971	0.001417
23.876104	0.000453
23.901237	0.000703
23.926370	0.000107
23.951502	0.000902
23.976635	0.000708
24.001768	0.000762
24.026901	0.000134
24.052033	0.000197
24.077166	0.000001
24.102299	0.000675
24.127432	0.000056
24.152564	0.001281
24.177697	0.000052
24.202830	0.000801
24.227963	0.000245
24.253095	0.000046
24.278228	0.000712
24.303361	0.000277
24.328494	0.000132
24.353626	0.000767
24.378759	0.000054
24.403892	0.000457
24.429024	0.000165
24.454157	0.001277
24.479290	0.000354
24.504423	0.000099
24.529555	0.000258
24.554688	0.000317
24.579821	0.000523
24.604954	0.001055
24.630086	0.000048
24.655219	0.000285
24.680352	0.000258
24.705485	0.000465
24.730617	0.000245
24.755750	0.000024
24.780883	0.000427
24.806016	0.000988
24.831148	0.000372
24.856281	0.000480
24.881414	0.000296
24.906547	0.000364
24.931679	0.000101
24.956812	0.000643
24.981945	0.000229
25.007078	0.000932
25.032210	0.000147
25.057343	0.000603
25.082476	0.000110
25.107608	0.000063
25.132741	0.000099
25.157874	0.000004
25.183007	0.000822
25.208139	0.000503
25.233272	0.000128
25.258405	0.001453
25.283538	0.000190
25.308670	0.000230
25.333803	0.000162
25.358936	0.000531
25.384069	0.000068
25.409201	0.000114
25.434334	0.000397
25.459467	0.000046
25.484600	0.000246
25.509732	0.000188
25.534865	0.000194
25.559998	0.000292
25.585131	0.000195
25.610263	0.000052
25.635396	0.001357
25.660529	0.000323
25.685662	0.000362
25.710794	0.000553
25.735927	0.000173
25.761060	0.000360
25.786193	0.000044
25.811325	0.000237
25.836458	0.000254
25.861591	0.000213
25.886723	0.000208
25.911856	0.000172
25.936989	0.000537
25.962122	0.000855
25.987254	0.000221
26.012387	0.000037
26.037520	0.000056
26.062653	0.000345
26.087785	0.000161
26.112918	0.000035
26.138051	0.000173
26.163184	0.000544
26.188316	0.000411
26.213449	0.000710
26.238582	0.000363
26.263715	0.000057
26.288847	0.000788
26.313980	0.000033
26.339113	0.000105
26.364246	0.000106
26.389378	0.000121
26.414511	0.000406
26.439644	0.001269
26.464777	0.000712
26.489909	0.000418
26.515042	0.000085
26.540175	0.000734
26.565307	0.001155
26.590440	0.000040
26.615573	0.000006
26.640706	0.000892
26.665838	0.000812
26.690971	0.000174
26.716104	0.000031
26.741237	0.000403
26.766369	0.000140
26.791502	0.000661
26.816635	0.000026
26.841768	0.000328
26.866900	0.000518
26.892033	0.000033
26.917166	0.000345
26.942299	0.000039
26.967431	0.000139
26.992564	0.000068
27.017697	0.000025
27.042830	0.000068
27.067962	0.000509
27.093095	0.000254
27.118228	0.000684
27.143361	0.000318
27.168493	0.000301
27.193626	0.000247
27.218759	0.000072
27.243891	0.000082
27.269024	0.000564
27.294157	0.000658
27.319290	0.000177
27.344422	0.000923
27.369555	0.000004
27.394688	0.000053
27.419821	0.000200
27.444953	0.000084
27.470086	0.000111
27.495219	0.000114
27.520352	0.000160
27.545484	0.000359
27.570617	0.000571
27.595750	0.000663
27.620883	0.000092
27.646015	0.000500
27.671148	0.000666
27.696281	0.000403
27.721414	0.000517
27.746546	0.000410
27.771679	0.000283
27.796812	0.000371
27.821945	0.000278
27.847077	0.000661
27.872210	0.000136
27.897343	0.000461
27.922476	0.000109
27.947608	0.000497
27.972741	0.000254
27.997874	0.000112
28.023006	0.000929
28.048139	0.000360
28.073272	0.000050
28.098405	0.000019
28.123537	0.000272
28.148670	0.000199
28.173803	0.000074
28.198936	0.000436
28.224068	0.000046
28.249201	0.000196
28.274334	0.000207
28.299467	0.000106
28.324599	0.000108
28.349732	0.000125
28.374865	0.000276
28.399998	0.000192
28.425130	0.000083
28.450263	0.000199
28.475396	0.000078
28.500529	0.000188
28.525661	0.000128
28.550794	0.000123
28.575927	0.000571
28.601060	0.000046
28.626192	0.000122
28.651325	0.000346
28.676458	0.000749
28.701590	0.000232
28.726723	0.000086
28.751856	0.000074
28.776989	0.000870
28.802121	0.000326
28.827254	0.000236
28.852387	0.000133
28.877520	0.000047
28.902652	0.000099
28.927785	0.000202
28.952918	0.000004
28.978051	0.000534
29.003183	0.000163
29.028316	0.000315
29.053449	0.000099
29.078582	0.000360
29.103714	0.000026
29.128847	0.000064
29.153980	0.000210
29.179113	0.000008
29.204245	0.000432
29.229378	0.000125
29.254511	0.000087
29.279644	0.000070
29.304776	0.000288
29.329909	0.000453
29.355042	0.000030
29.380174	0.000354
29.405307	0.000252
29.430440	0.000554
29.455573	0.000138
29.480705	0.000080
29.505838	0.000311
29.530971	0.000215
29.556104	0.000030
29.581236	0.001288
29.606369	0.000245
29.631502	0.000101
29.656635	0.000145
29.681767	0.000084
29.706900	0.000002
29.732033	0.000343
29.757166	0.000170
29.782298	0.000069
29.807431	0.000361
29.832564	0.000086
29.857697	0.001448
29.882829	0.000335
29.907962	0.000219
29.933095	0.000003
29.958228	0.000232
29.983360	0.000967
30.008493	0.000129
30.033626	0.000245
30.058759	0.000002
30.083891	0.000017
30.109024	0.000135
30.134157	0.000218
30.159289	0.000210
30.184422	0.000436
30.209555	0.000057
30.234688	0.000112
30.259820	0.000021
30.284953	0.000091
30.310086	0.000047
30.335219	0.001492
30.360351	0.000377
30.385484	0.000224
30.410617	0.000361
30.435750	0.000290
30.460882	0.000170
30.486015	0.000185
30.511148	0.000076
30.536281	0.000226
30.561413	0.000137
30.586546	0.000155
30.611679	0.000008
30.636812	0.000137
30.661944	0.000235
30.687077	0.000015
30.712210	0.000018
30.737343	0.000656
30.762475	0.000085
30.787608	0.000124
30.812741	0.000184
30.837873	0.000357
30.863006	0.000150
30.888139	0.001436
30.913272	0.000034
30.938404	0.000717
30.963537	0.000312
30.988670	0.000679
31.013803	0.000021
31.038935	0.000108
31.064068	0.000467
31.089201	0.000002
31.114334	0.000375
31.139466	0.000239
31.164599	0.000034
31.189732	0.000117
31.214865	0.000036
31.239997	0.000173
31.265130	0.000313
31.290263	0.000325
31.315396	0.000327
31.340528	0.000030
31.365661	0.000279
31.390794	0.000438
31.415927	0.000228
31.441059	0.000057
31.466192	0.000213
31.491325	0.000069
31.516458	0.000032
31.541590	0.000487
31.566723	0.000021
31.591856	0.000307
31.616988	0.000431
31.642121	0.000167
31.667254	0.000122
31.692387	0.000731
31.717519	0.000010
31.742652	0.000344
31.767785	0.000091
31.792918	0.001440
31.818050	0.000179
31.843183	0.000219
31.868316	0.000236
31.893449	0.000108
31.918581	0.000163
31.943714	0.000029
31.968847	0.000061
31.993980	0.000137
32.019112	0.000448
32.044245	0.000062
32.069378	0.000031
32.094511	0.000075
32.119643	0.000151
32.144776	0.000450
32.169909	0.000071
32.195042	0.000696
32.220174	0.000013
32.245307	0.000213
32.270440	0.000001
32.295572	0.000546
32.320705	0.000229
32.345838	0.000016
32.370971	0.000011
32.396103	0.000211
32.421236	0.000215
32.446369	0.000783
32.471502	0.000527
32.496634	0.000258
32.521767	0.000286
32.546900	0.000212
32.572033	0.000085
32.597165	0.000623
32.622298	0.000068
32.647431	0.000203
32.672564	0.000546
32.697696	0.000088
32.722829	0.000035
32.747962	0.000187
32.773095	0.000101
32.798227	0.000294
32.823360	0.000341
32.848493	0.000551
32.873626	0.000098
32.898758	0.000411
32.923891	0.000046
32.949024	0.000024
32.974156	0.000025
32.999289	0.000459
33.024422	0.001454
33.049555	0.000191
33.074687	0.000119
33.099820	0.000106
33.124953	0.000078
33.150086	0.000060
33.175218	0.000012
33.200351	0.000028
33.225484	0.000267
33.250617	0.000512
33.275749	0.000262
33.300882	0.000245
33.326015	0.000281
33.351148	0.000458
33.376280	0.000008
33.401413	0.000028
33.426546	0.000080
33.451679	0.000105
33.476811	0.000570
33.501944	0.000093
33.527077	0.000051
33.552210	0.000255
33.577342	0.000419
33.602475	0.000152
33.627608	0.000012
33.652741	0.000008
33.677873	0.000175
33.703006	0.000109
33.728139	0.000019
33.753271	0.000235
33.778404	0.000047
33.803537	0.000125
33.828670	0.000118
33.853802	0.000164
33.878935	0.000220
33.904068	0.000447
33.929201	0.000122
33.954333	0.000423
33.979466	0.000158
34.004599	0.000188
34.029732	0.000115
34.054864	0.000127
34.079997	0.000224
34.105130	0.000078
34.130263	0.000219
34.155395	0.000091
34.180528	0.000161
34.205661	0.000184
34.230794	0.000026
34.255926	0.000100
34.281059	0.000011
34.306192	0.000560
34.331325	0.000062
34.356457	0.000066
34.381590	0.000138
34.406723	0.000005
34.431855	0.000114
34.456988	0.000236
34.482121	0.000530
34.507254	0.000088
34.532386	0.000017
34.557519	0.000420
34.582652	0.000929
34.607785	0.000224
34.632917	0.000036
34.658050	0.000060
34.683183	0.000903
34.708316	0.000185
34.733448	0.000074
34.758581	0.000167
34.783714	0.000028
34.808847	0.000432
34.833979	0.000077
34.859112	0.000174
34.884245	0.000157
34.909378	0.000172
34.934510	0.000176
34.959643	0.000215
34.984776	0.000064
35.009909	0.000374
35.035041	0.000095
35.060174	0.000072
35.085307	0.000239
35.110439	0.000072
35.135572	0.000102
35.160705	0.000205
