25.774615	-648.148813
25.737966	-648.112147
25.694386	-648.068583
25.643317	-648.017574
25.584165	-647.958445
25.516341	-647.890670
25.439299	-647.813650
25.352588	-647.726935
25.255934	-647.630271
25.149279	-647.523638
25.032806	-647.407163
24.906977	-647.281306
24.772537	-647.146776
24.630493	-647.004652
24.482090	-646.856153
24.328804	-646.702733
24.172336	-646.546195
24.014547	-646.388255
23.857381	-646.230950
23.702832	-646.076268
23.552907	-645.926222
23.409557	-645.782746
23.274642	-645.647732
23.149853	-645.522843
23.036676	-645.409574
22.936382	-645.309244
22.849995	-645.222794
22.778254	-645.151028
22.721629	-645.094396
22.680385	-645.053095
22.654576	-645.027363
22.644014	-645.016825
22.648292	-645.021114
22.666854	-645.039690
22.698987	-645.071952
22.743780	-645.116752
22.800195	-645.173277
22.867094	-645.240164
22.943230	-645.316436
23.027274	-645.400550
23.117850	-645.491213
23.213541	-645.587008
23.312893	-645.686429
23.414424	-645.788078
23.516652	-645.890394
23.618101	-645.991894
23.717310	-646.091204
23.812850	-646.186811
23.903367	-646.277424
23.987590	-646.361736
24.064313	-646.438531
24.132409	-646.506659
24.190894	-646.565210
24.238944	-646.613315
24.275887	-646.650313
24.301223	-646.675702
24.314654	-646.689118
24.316096	-646.690552
24.305676	-646.680061
24.283743	-646.658122
24.250865	-646.625276
24.207800	-646.582114
24.155495	-646.529706
24.095049	-646.469246
24.027734	-646.401842
23.954959	-646.328991
23.878220	-646.252150
23.799106	-646.172915
23.719254	-646.092963
23.640318	-646.013980
23.563933	-645.937458
23.491673	-645.865173
23.425050	-645.798409
23.365499	-645.738796
23.314329	-645.687551
23.272702	-645.645900
23.241599	-645.614726
23.221805	-645.594913
23.213881	-645.587017
23.218139	-645.591222
23.234623	-645.607776
23.263072	-645.636224
23.302931	-645.676163
23.353385	-645.726728
23.413389	-645.786802
23.481677	-645.855162
23.556810	-645.930399
23.637216	-646.010891
23.721248	-646.094997
23.807252	-646.181128
23.893595	-646.267617
23.978743	-646.352834
24.061349	-646.435484
24.140255	-646.514440
24.214533	-646.588761
24.283485	-646.657723
24.346633	-646.720917
24.403741	-646.778020
24.454776	-646.829032
24.499892	-646.874132
24.539381	-646.913579
24.573653	-646.947806
24.603186	-646.977313
24.628522	-647.002647
24.650225	-647.024282
24.668843	-647.042902
24.684920	-647.058923
24.698967	-647.072956
24.711465	-647.085424
24.722848	-647.096772
24.733486	-647.107400
24.743706	-647.117619
24.753782	-647.127698
24.763944	-647.137834
24.774400	-647.148295
24.785322	-647.159190
24.796880	-647.170769
24.809265	-647.183121
24.822692	-647.196548
24.837403	-647.211241
24.853626	-647.227505
24.871543	-647.245376
24.891290	-647.265088
24.912968	-647.286753
24.936627	-647.310488
24.962235	-647.336063
24.989663	-647.363477
25.018691	-647.392568
25.049012	-647.422910
25.080261	-647.454196
25.112061	-647.486033
25.144011	-647.517991
25.175693	-647.549720
25.206752	-647.580794
25.236837	-647.610921
25.265604	-647.639700
25.292802	-647.666906
25.318293	-647.692366
25.342055	-647.716152
25.364164	-647.738230
25.384754	-647.758820
25.404035	-647.778077
25.422280	-647.796295
25.439806	-647.813797
25.456938	-647.830922
25.473988	-647.847958
25.491257	-647.865248
25.508988	-647.882908
25.527366	-647.901332
25.546508	-647.920462
25.566439	-647.940387
25.587084	-647.961042
25.608249	-647.982225
25.629602	-648.003652
25.650681	-648.024734
25.670961	-648.045005
25.689815	-648.063940
25.706503	-648.080677
25.720240	-648.094496
25.730188	-648.104502
25.735473	-648.109814
25.735239	-648.109628
25.728632	-648.103083
25.714834	-648.089340
25.693113	-648.067671
25.662840	-648.037420
25.623518	-647.998119
25.574838	-647.949465
25.516703	-647.891299
25.449218	-647.823794
25.372695	-647.747251
25.287619	-647.662128
25.194624	-647.569073
25.094491	-647.468869
24.988105	-647.362424
24.876404	-647.250660
24.760349	-647.134524
24.640924	-647.015045
24.519135	-646.893198
24.395993	-646.770026
24.272499	-646.646438
24.149618	-646.523457
24.028308	-646.402130
23.909516	-646.283279
23.794195	-646.167886
23.683339	-646.056958
23.577970	-645.951506
23.479093	-645.852567
23.387689	-645.761084
23.304733	-645.678110
23.231159	-645.604441
23.167850	-645.541061
23.115624	-645.488806
23.075180	-645.448328
23.047087	-645.420189
23.031755	-645.404799
23.029427	-645.402512
23.040163	-645.413220
23.063811	-645.436870
23.100021	-645.473144
23.148249	-645.521388
23.207764	-645.580988
23.277654	-645.650939
23.356862	-645.730229
23.444183	-645.817637
23.538279	-645.911814
23.637717	-646.011332
23.740970	-646.114663
23.846412	-646.220244
23.952373	-646.326288
24.057181	-646.431172
24.159160	-646.533282
24.256611	-646.630854
24.347819	-646.722152
24.431114	-646.805591
24.504923	-646.879467
24.567814	-646.942444
24.618511	-646.993266
24.655958	-647.030743
24.679345	-647.054144
24.688149	-647.062944
24.682155	-647.056941
24.661470	-647.036271
24.626561	-647.001284
24.578256	-646.952948
24.517705	-646.892308
24.446387	-646.820898
24.366092	-646.740478
24.278870	-646.653056
24.186953	-646.561014
24.092686	-646.466641
23.998487	-646.372281
23.906727	-646.280363
23.819627	-646.193160
23.739234	-646.112632
23.667363	-646.040668
23.605503	-645.978702
23.554793	-645.927950
23.515991	-645.889159
23.489460	-645.862599
23.475192	-645.848396
23.472812	-645.846027
23.481646	-645.854951
23.500772	-645.874119
23.529032	-645.902426
23.565104	-645.938623
23.607611	-645.981216
23.655169	-646.028826
23.706446	-646.080173
23.760220	-646.133997
23.815397	-646.189264
23.871020	-646.244912
23.926264	-646.300184
23.980409	-646.354370
24.032819	-646.406816
24.082955	-646.456972
24.130338	-646.504334
24.174521	-646.548596
24.215054	-646.589112
24.251480	-646.625577
24.283363	-646.657469
24.310301	-646.684467
24.331900	-646.706075
24.347758	-646.721960
24.357494	-646.731718
24.360782	-646.735013
24.357373	-646.731614
24.347137	-646.721396
24.330084	-646.704312
24.306380	-646.680595
24.276336	-646.650550
24.240428	-646.614587
24.199328	-646.573440
24.153862	-646.527910
24.105042	-646.478969
24.054058	-646.427926
24.002221	-646.376014
23.950922	-646.324581
23.901592	-646.275185
23.855743	-646.229264
23.814933	-646.188365
23.780665	-646.153945
23.754370	-646.127600
23.737363	-646.110533
23.730797	-646.103877
23.735618	-646.108687
23.752550	-646.125542
23.782093	-646.155075
23.824503	-646.197494
23.879756	-646.252790
23.947538	-646.320592
24.027230	-646.400333
24.117936	-646.491157
24.218520	-646.591813
24.327645	-646.701025
24.443842	-646.817272
24.565521	-646.939101
24.691030	-647.064709
24.818702	-647.192489
24.946919	-647.320782
25.074160	-647.448099
25.199024	-647.573051
25.320284	-647.694376
25.436914	-647.811029
25.548088	-647.922269
25.653138	-648.027377
25.751576	-648.125767
25.843115	-648.217295
25.927616	-648.301828
26.005049	-648.379224
26.075422	-648.449624
26.138753	-648.512926
26.195057	-648.569231
26.244289	-648.618470
26.286259	-648.660440
26.320610	-648.694831
26.346817	-648.721032
26.364179	-648.738516
26.371868	-648.746233
26.368917	-648.743336
26.354224	-648.728752
26.326636	-648.701211
26.284998	-648.659662
26.228194	-648.602948
26.155182	-648.529978
26.065065	-648.439895
25.957196	-648.332104
25.831207	-648.206117
25.687045	-648.061938
25.524986	-647.899868
25.345660	-647.720491
25.150107	-647.524857
24.939797	-647.314452
24.716590	-647.091083
24.482677	-646.857029
24.240560	-646.614745
23.993013	-646.367015
23.743059	-646.116915
23.493933	-645.867549
23.249002	-645.622413
23.011647	-645.384880
22.785205	-645.158242
22.572931	-644.945749
22.377922	-644.750590
22.203050	-644.575558
22.050903	-644.423288
21.923747	-644.296017
21.823466	-644.195686
21.751502	-644.123690
21.708809	-644.080926
21.695838	-644.068008
21.712547	-644.084714
21.758408	-644.130678
21.832459	-644.204819
21.933330	-644.305806
22.059273	-644.431867
22.208210	-644.580987
22.377790	-644.750743
22.565403	-644.938523
22.768226	-645.141537
22.983251	-645.356717
23.207299	-645.581023
23.437084	-645.810977
23.669245	-646.043354
23.900407	-646.274755
24.127237	-646.501793
24.346466	-646.721115
24.554947	-646.929858
24.749749	-647.124807
24.928203	-647.303416
25.087983	-647.463291
25.227158	-647.602553
25.344232	-647.719735
25.438221	-647.813664
25.508658	-647.884097
25.555564	-647.930988
25.579418	-647.954812
25.581132	-647.956381
25.562027	-647.937201
25.523725	-647.898746
25.468102	-647.842957
25.397273	-647.772009
25.313519	-647.688119
25.219245	-647.593679
25.116930	-647.491195
25.009053	-647.383198
24.898045	-647.272048
24.786258	-647.160137
24.675919	-647.049634
24.569102	-646.942711
24.467671	-646.841175
24.373250	-646.746651
24.287166	-646.660523
24.210452	-646.583820
24.143888	-646.517187
24.087971	-646.461267
24.042920	-646.416243
24.008694	-646.382043
23.984998	-646.358397
23.971324	-646.344740
23.967014	-646.340467
23.971269	-646.344807
23.983188	-646.356790
24.001852	-646.375535
24.026405	-646.400094
24.056051	-646.429809
24.090071	-646.463851
24.127834	-646.501664
24.168808	-646.542679
24.212549	-646.586419
24.258663	-646.632561
24.306791	-646.680745
24.356612	-646.730531
24.407825	-646.781771
24.460123	-646.834108
24.513163	-646.887152
24.566543	-646.940559
24.619821	-646.993878
24.672509	-647.046576
24.724085	-647.098228
24.774029	-647.148189
24.821828	-647.196065
24.867023	-647.241305
24.909253	-647.283483
24.948266	-647.322547
24.983933	-647.358190
25.016262	-647.390533
25.045399	-647.419604
25.071637	-647.445854
25.095421	-647.469575
25.117307	-647.491457
25.137905	-647.512009
25.157867	-647.531846
25.177823	-647.551784
25.198334	-647.572306
25.219857	-647.593805
25.242716	-647.616618
25.267054	-647.640955
25.292813	-647.666728
25.319779	-647.693706
25.347545	-647.721528
25.375521	-647.749546
25.402987	-647.777071
25.429129	-647.803236
25.453070	-647.827246
25.473926	-647.848178
25.490861	-647.865117
25.503110	-647.877386
25.509980	-647.884318
25.510895	-647.885267
25.505412	-647.879791
25.493205	-647.867634
25.474081	-647.848482
25.447920	-647.822338
25.414643	-647.789074
25.374247	-647.748654
25.326806	-647.701250
25.272445	-647.646871
25.211303	-647.585725
25.143607	-647.518013
25.069641	-647.444042
24.989725	-647.364103
24.904265	-647.278603
24.813732	-647.188060
24.718677	-647.092939
24.619748	-646.993975
24.517659	-646.891856
24.413177	-646.787305
24.307177	-646.681279
24.200651	-646.574663
24.094629	-646.468577
23.990158	-646.364064
23.888309	-646.262120
23.790192	-646.163923
23.696955	-646.070620
23.609738	-645.983314
23.529675	-645.903206
23.457871	-645.831314
23.395383	-645.768768
23.343230	-645.716514
23.302367	-645.675664
23.273657	-645.646860
23.257828	-645.630960
23.255434	-645.628546
23.266848	-645.639939
23.292230	-645.665348
23.331489	-645.704616
23.384259	-645.757430
23.449893	-645.823077
23.527487	-645.900776
23.615862	-645.989204
23.713596	-646.087080
23.819072	-646.192648
23.930459	-646.304166
24.045793	-646.419636
24.163075	-646.537009
24.280253	-646.654286
24.395302	-646.769497
24.506314	-646.880577
24.611517	-646.985906
24.709315	-647.083792
24.798313	-647.172894
24.877359	-647.251986
24.945584	-647.320228
25.002389	-647.377095
25.047452	-647.422135
25.080700	-647.455350
25.102268	-647.476901
25.112459	-647.487076
25.111691	-647.486290
25.100466	-647.475021
25.079377	-647.453876
25.049056	-647.423573
25.010168	-647.384660
24.963386	-647.337815
24.909361	-647.283767
24.848745	-647.223107
24.782177	-647.156534
24.710324	-647.084598
24.633868	-647.008157
24.553490	-646.927745
24.469904	-646.844094
24.383848	-646.758016
24.296094	-646.670212
24.207501	-646.581585
24.118965	-646.493026
24.031391	-646.405382
23.945751	-646.319689
23.863081	-646.236936
23.784439	-646.158286
23.710961	-646.084720
23.643860	-646.017555
23.584341	-645.957949
23.533596	-645.907109
23.492800	-645.866267
23.463087	-645.836491
23.445508	-645.818851
23.440987	-645.814277
23.450258	-645.823531
23.473847	-645.847039
23.512052	-645.885303
23.564912	-645.938137
23.632195	-646.005451
23.713385	-646.086662
23.807690	-646.181043
23.914039	-646.287449
24.031095	-646.404584
24.157249	-646.530845
24.290677	-646.664409
24.429382	-646.803204
24.571204	-646.945206
24.713873	-647.087997
24.855023	-647.229259
24.992241	-647.366643
25.123110	-647.497642
25.245264	-647.619931
25.356473	-647.731264
25.454713	-647.829625
25.538175	-647.913195
25.605295	-647.980381
25.654833	-648.029931
25.685873	-648.061018
25.697835	-648.072980
25.690529	-648.065646
25.664182	-648.039295
25.619411	-647.994439
25.557175	-647.932125
25.478723	-647.853583
25.385591	-647.760316
25.279605	-647.654205
25.162819	-647.537282
25.037471	-647.411752
24.905925	-647.280086
24.770600	-647.144579
24.633913	-647.007748
24.498271	-646.871964
24.366033	-646.739597
24.239423	-646.612895
24.120485	-646.493790
24.011037	-646.384283
23.912622	-646.285794
23.826478	-646.199590
23.753547	-646.126626
23.694475	-646.067534
23.649599	-646.022673
23.618955	-645.992043
23.602297	-645.975426
23.599131	-645.972295
23.608770	-645.981992
23.630368	-646.003656
23.662939	-646.036331
23.705373	-646.078822
23.756468	-646.129969
23.814969	-646.188568
23.879596	-646.253263
23.949058	-646.322858
24.022065	-646.395947
24.097350	-646.471248
24.173664	-646.547672
24.249785	-646.623866
24.324548	-646.698648
24.396864	-646.770996
24.465741	-646.839982
24.530276	-646.904536
24.589723	-646.964004
24.643494	-647.017837
24.691173	-647.065526
24.732558	-647.106878
24.767634	-647.141913
24.796548	-647.170861
24.819639	-647.193843
24.837435	-647.211624
24.850591	-647.224727
24.859853	-647.233910
24.866002	-647.240025
24.869758	-647.243687
24.871768	-647.245731
24.872613	-647.246493
24.872754	-647.246624
24.872474	-647.246375
24.871844	-647.245756
24.870721	-647.244612
24.868757	-647.242652
24.865404	-647.239360
24.859983	-647.234033
24.851696	-647.225828
24.839666	-647.213859
24.823015	-647.197273
24.800917	-647.175225
24.772685	-647.147025
24.737801	-647.112176
24.695966	-647.070343
24.647151	-647.021519
24.591625	-646.965965
24.529971	-646.904253
24.463088	-646.837321
24.392182	-646.766326
24.318729	-646.692747
24.244411	-646.618331
24.171044	-646.544829
24.100518	-646.474179
24.034694	-646.408233
23.975344	-646.348805
23.924093	-646.297469
23.882337	-646.255628
23.851227	-646.224469
23.831638	-646.204837
23.824135	-646.197284
23.828979	-646.202175
23.846158	-646.219335
23.875406	-646.248634
23.916228	-646.289506
23.967928	-646.341279
24.029595	-646.402945
24.100146	-646.473592
24.178356	-646.551885
24.262881	-646.636534
24.352289	-646.726000
24.445051	-646.818889
24.539568	-646.913457
24.634216	-647.008207
24.727373	-647.101475
24.817434	-647.191607
24.902844	-647.277129
24.982148	-647.356527
25.054001	-647.428441
25.117172	-647.491692
25.170584	-647.545154
25.213360	-647.587915
25.244855	-647.619422
25.264651	-647.639246
25.272570	-647.647168
25.268646	-647.643206
25.253126	-647.627718
25.226474	-647.600988
25.189385	-647.563807
25.142779	-647.517156
25.087743	-647.462022
25.025489	-647.399656
24.957314	-647.331421
24.884579	-647.258610
24.808764	-647.182684
24.731444	-647.105248
24.654178	-647.027927
24.578451	-646.952060
24.505666	-646.879182
24.437150	-646.810634
24.374149	-646.747547
24.317763	-646.691056
24.268934	-646.642219
24.228446	-646.601711
24.196899	-646.570086
24.174730	-646.547962
24.162182	-646.535369
24.159298	-646.532464
24.165941	-646.539160
24.181765	-646.555019
24.206200	-646.579493
24.238499	-646.611861
24.277774	-646.651188
24.322963	-646.696469
24.372852	-646.746415
24.426112	-646.799779
24.481340	-646.855082
24.537092	-646.910973
24.591909	-646.965876
24.644389	-647.018401
24.693229	-647.067327
24.737255	-647.111430
24.775459	-647.149712
24.807000	-647.181292
24.831235	-647.205510
24.847727	-647.222069
24.856276	-647.230601
24.856932	-647.231229
24.849969	-647.224265
24.835900	-647.210151
24.815430	-647.189626
24.789403	-647.163534
24.758774	-647.132852
24.724562	-647.098581
24.687808	-647.061759
24.649539	-647.023420
24.610697	-646.984528
24.572100	-646.945888
24.534457	-646.908223
24.498344	-646.872053
24.464189	-646.837910
24.432300	-646.806004
