-642.433767	26.020405
-642.377184	25.963803
-642.310757	25.897361
-642.234459	25.821059
-642.148341	25.734951
-642.052610	25.639206
-641.947452	25.534117
-641.833451	25.420137
-641.711164	25.297909
-641.581520	25.168290
-641.445517	25.032381
-641.304534	24.891524
-641.160234	24.747301
-641.014315	24.601499
-640.868774	24.456113
-640.725873	24.313347
-640.587969	24.175575
-640.457479	24.045269
-640.336957	23.924935
-640.228931	23.817067
-640.135803	23.724078
-640.059823	23.648219
-640.002973	23.591488
-639.966992	23.555604
-639.953279	23.541953
-639.962774	23.551506
-639.996112	23.584835
-640.053361	23.642084
-640.134243	23.722934
-640.238026	23.826638
-640.363529	23.952035
-640.509124	24.097569
-640.673081	24.261361
-640.853090	24.441221
-641.046672	24.634664
-641.251194	24.838997
-641.463729	25.051386
-641.681451	25.268899
-641.901282	25.488574
-642.120382	25.707473
-642.335778	25.922723
-642.544820	26.131593
-642.744829	26.331486
-642.933466	26.519976
-643.108441	26.694861
-643.267850	26.854172
-643.409992	26.996196
-643.533350	27.119538
-643.636967	27.223094
-643.719909	27.306021
-643.781700	27.367808
-643.822105	27.408223
-643.841107	27.427265
-643.839008	27.425193
-643.816272	27.402484
-643.773578	27.359836
-643.711807	27.298148
-643.632099	27.218504
-643.535648	27.122171
-643.423940	27.010563
-643.298491	26.885205
-643.160873	26.747702
-643.012789	26.599713
-642.855890	26.442937
-642.691965	26.279101
-642.522679	26.109969
-642.349947	25.937308
-642.175376	25.762841
-642.000649	25.588231
-641.827392	25.415064
-641.657096	25.244829
-641.491090	25.078917
-641.330709	24.918595
-641.177041	24.764987
-641.031096	24.619083
-640.893671	24.481746
-640.765678	24.353755
-640.647670	24.235812
-640.540397	24.128548
-640.444324	24.032508
-640.359908	23.948124
-640.287516	23.875732
-640.227374	23.815611
-640.179747	23.767982
-640.144717	23.732966
-640.122357	23.710587
-640.112532	23.700772
-640.115174	23.703344
-640.129907	23.718038
-640.156341	23.744484
-640.194048	23.782178
-640.242459	23.830492
-640.300697	23.888694
-640.368062	23.955967
-640.443589	24.031431
-640.526370	24.114158
-640.615461	24.203208
-640.709996	24.297638
-640.808901	24.396514
-640.911355	24.498939
-641.016538	24.604061
-641.123656	24.711099
-641.231951	24.819361
-641.340892	24.928257
-641.449969	25.037313
-641.558841	25.146150
-641.667155	25.254458
-641.774688	25.361981
-641.881219	25.468515
-641.986614	25.573892
-642.090695	25.677980
-642.193382	25.780660
-642.294574	25.881785
-642.393983	25.981215
-642.491596	26.078806
-642.587155	26.174341
-642.680358	26.267532
-642.770847	26.357990
-642.858117	26.445201
-642.941484	26.528537
-643.020223	26.607251
-643.093569	26.680504
-643.160498	26.747382
-643.220082	26.806898
-643.271285	26.858003
-643.313004	26.899613
-643.344068	26.930657
-643.363581	26.950102
-643.370578	26.957017
-643.364211	26.950627
-643.343967	26.930357
-643.309466	26.895878
-643.260750	26.847152
-643.197974	26.784415
-643.121688	26.708189
-643.032737	26.619282
-642.932164	26.518770
-642.821213	26.407952
-642.701485	26.288314
-642.574561	26.161500
-642.442178	26.029260
-642.306235	25.893405
-642.168481	25.755757
-642.030736	25.618108
-641.894693	25.482181
-641.762029	25.349624
-641.634291	25.221959
-641.512798	25.100561
-641.398820	24.986653
-641.293441	24.881320
-641.197589	24.785546
-641.112183	24.700161
-641.037820	24.625824
-640.975005	24.563038
-640.924176	24.512191
-640.885565	24.473632
-640.859581	24.447621
-640.846245	24.434286
-640.845577	24.433656
-640.857592	24.445657
-640.882066	24.470080
-640.918575	24.506581
-640.966712	24.554675
-641.025795	24.613714
-641.095041	24.682906
-641.173506	24.761330
-641.260217	24.847951
-641.353931	24.941621
-641.453506	25.041095
-641.557582	25.145055
-641.664701	25.252132
-641.773564	25.360897
-641.882630	25.469898
-641.990516	25.577700
-642.095817	25.682910
-642.197193	25.784222
-642.293407	25.880389
-642.383381	25.970265
-642.465986	26.052846
-642.540445	26.127269
-642.606082	26.192794
-642.662022	26.248771
-642.707983	26.294672
-642.743408	26.330078
-642.767988	26.354678
-642.781648	26.368331
-642.784359	26.371010
-642.776061	26.362740
-642.756886	26.343605
-642.727035	26.313739
-642.686638	26.273361
-642.636084	26.222832
-642.575880	26.162651
-642.506595	26.093431
-642.429033	26.015907
-642.344001	25.930957
-642.252626	25.839620
-642.156033	25.743096
-642.055591	25.642726
-641.952717	25.539977
-641.849065	25.436449
-641.746311	25.333820
-641.646234	25.233822
-641.550506	25.138217
-641.460910	25.048735
-641.379125	24.967042
-641.306699	24.894701
-641.245064	24.833116
-641.195342	24.783486
-641.158599	24.746776
-641.135476	24.723677
-641.126386	24.714595
-641.131452	24.719665
-641.150546	24.738749
-641.183245	24.771425
-641.228884	24.816975
-641.286404	24.874406
-641.354573	24.942511
-641.432076	25.019929
-641.517471	25.105218
-641.609230	25.196882
-641.705835	25.293399
-641.805805	25.393262
-641.907674	25.495049
-642.010175	25.597466
-642.112129	25.699346
-642.212420	25.799632
-642.310245	25.897403
-642.404775	25.991910
-642.495404	26.082528
-642.581579	26.168685
-642.662854	26.249895
-642.738756	26.325754
-642.808883	26.395896
-642.873006	26.459965
-642.930674	26.517631
-642.981675	26.568586
-643.025637	26.612555
-643.062394	26.649291
-643.091688	26.678559
-643.113337	26.700184
-643.127237	26.714059
-643.133334	26.720146
-643.131652	26.718493
-643.122372	26.709238
-643.105780	26.692635
-643.082211	26.669076
-643.052153	26.639077
-643.016302	26.603280
-642.975469	26.562495
-642.930607	26.517666
-642.882725	26.469860
-642.833095	26.420257
-642.782826	26.370131
-642.733422	26.320779
-642.686047	26.273451
-642.641892	26.229371
-642.602201	26.189729
-642.568016	26.155615
-642.540326	26.127948
-642.519797	26.107446
-642.506928	26.094574
-642.501906	26.089519
-642.504579	26.092207
-642.514745	26.102304
-642.531741	26.119221
-642.554785	26.142192
-642.582916	26.170285
-642.615119	26.202375
-642.650031	26.237232
-642.686471	26.273580
-642.723131	26.310158
-642.758814	26.345792
-642.792533	26.379461
-642.823419	26.410320
-642.850883	26.437708
-642.874319	26.461177
-642.893640	26.480500
-642.908750	26.495616
-642.919732	26.506597
-642.926729	26.513672
-642.930174	26.517140
-642.930366	26.517332
-642.927599	26.514613
-642.922268	26.509310
-642.914572	26.501653
-642.904714	26.491762
-642.892549	26.479651
-642.878101	26.465211
-642.861165	26.448188
-642.841151	26.428204
-642.817774	26.404768
-642.790353	26.377326
-642.758363	26.345276
-642.721090	26.307974
-642.677949	26.264799
-642.628397	26.215173
-642.571784	26.158602
-642.507972	26.094728
-642.436560	26.023331
-642.357600	25.944382
-642.271312	25.858074
-642.177952	25.764772
-642.078170	25.665055
-641.972800	25.559756
-641.862900	25.449947
-641.749765	25.336857
-641.634643	25.221829
-641.519015	25.106301
-641.404439	24.991773
-641.292285	24.879773
-641.184271	24.771815
-641.081680	24.669316
-640.985849	24.573536
-640.897830	24.485552
-640.818429	24.406181
-640.748206	24.335965
-640.687398	24.275169
-640.636082	24.223756
-640.593709	24.181400
-640.559902	24.147529
-640.533829	24.121364
-640.514519	24.101989
-640.501004	24.088421
-640.492283	24.079628
-640.487292	24.074580
-640.485120	24.072348
-640.485011	24.072160
-640.486296	24.073432
-640.488636	24.075797
-640.491973	24.079121
-640.496303	24.083496
-640.502048	24.089229
-640.509579	24.096838
-640.519743	24.107037
-640.533302	24.120682
-640.551257	24.138706
-640.574577	24.162092
-640.604233	24.191837
-640.641227	24.228858
-640.686264	24.273962
-640.740090	24.327827
-640.803217	24.390981
-640.875970	24.463736
-640.958379	24.546156
-641.050364	24.638126
-641.151622	24.739338
-641.261516	24.849215
-641.379312	24.966910
-641.503809	25.091330
-641.633736	25.221190
-641.767675	25.355057
-641.904110	25.491351
-642.041234	25.628366
-642.177324	25.764334
-642.310557	25.897451
-642.439094	26.025901
-642.561239	26.147952
-642.675399	26.262006
-642.780073	26.366595
-642.873976	26.460415
-642.955927	26.542324
-643.025023	26.611398
-643.080596	26.666930
-643.122130	26.708426
-643.149396	26.735671
-643.162380	26.748681
-643.161306	26.747654
-643.146615	26.732992
-643.118865	26.705310
-643.078909	26.665405
-643.027638	26.614193
-642.966087	26.552710
-642.895394	26.482096
-642.816812	26.403580
-642.731619	26.318466
-642.641168	26.228078
-642.546803	26.133782
-642.449917	26.037009
-642.352030	25.939219
-642.254586	25.841850
-642.158993	25.746348
-642.066715	25.654136
-641.979059	25.566585
-641.897446	25.485033
-641.823082	25.410742
-641.757166	25.344878
-641.700755	25.288517
-641.654780	25.242596
-641.619983	25.207860
-641.596904	25.184823
-641.585881	25.173742
-641.586749	25.174623
-641.599304	25.187168
-641.622998	25.210775
-641.656820	25.244543
-641.699678	25.287275
-641.750007	25.337510
-641.806160	25.393535
-641.866210	25.453465
-641.928144	25.515259
-641.989777	25.576750
-642.048900	25.635769
-642.103496	25.690233
-642.151558	25.738195
-642.191344	25.777872
-642.221250	25.807716
-642.240039	25.826453
-642.246732	25.833122
-642.240764	25.827121
-642.221784	25.808167
-642.189895	25.776300
-642.145452	25.731923
-642.089279	25.675776
-642.022262	25.608886
-641.945819	25.532534
-641.861374	25.448195
-641.770538	25.357472
-641.675044	25.262076
-641.576629	25.163771
-641.477045	25.064325
-641.378093	24.965479
-641.281389	24.868881
-641.188509	24.776092
-641.100928	24.688615
-641.020110	24.607873
-640.947328	24.535175
-640.883863	24.471762
-640.830821	24.418811
-640.789378	24.377384
-640.760395	24.348455
-640.744837	24.332960
-640.743559	24.331740
-640.757278	24.345511
-640.786643	24.374855
-640.831942	24.420191
-640.893447	24.481733
-640.971194	24.559449
-641.064776	24.653010
-641.173605	24.761803
-641.296810	24.884934
-641.433136	25.021178
-641.581085	25.168984
-641.738725	25.326490
-641.903958	25.491594
-642.074545	25.662028
-642.248067	25.835375
-642.421968	26.009129
-642.593810	26.180792
-642.761098	26.347944
-642.921575	26.508315
-643.073206	26.659838
-643.214166	26.800680
-643.342793	26.929261
-643.457900	27.044297
-643.558414	27.144808
-643.643758	27.230101
-643.713446	27.299799
-643.767463	27.353823
-643.805969	27.392355
-643.829352	27.415841
-643.838457	27.424950
-643.833933	27.420512
-643.816838	27.403501
-643.788284	27.375015
-643.749383	27.336207
-643.701335	27.288259
-643.645435	27.232424
-643.582870	27.169964
-643.514936	27.102069
-643.442699	27.029868
-643.367144	26.954400
-643.289283	26.876584
-643.209882	26.797209
-643.129531	26.716915
-643.048828	26.636254
-642.968284	26.555691
-642.888136	26.475588
-642.808778	26.396191
-642.730238	26.317679
-642.652755	26.240200
-642.576417	26.163866
-642.501295	26.088750
-642.427453	26.014922
-642.355008	25.942470
-642.284040	25.871498
-642.214677	25.802139
-642.147099	25.734594
-642.081669	25.669150
-642.018649	25.606153
-641.958421	25.545971
-641.901421	25.488993
-641.848050	25.435640
-641.798720	25.386347
-641.753829	25.341510
-641.713834	25.301479
-641.678885	25.266538
-641.649218	25.236868
-641.624853	25.212534
-641.605814	25.193463
-641.591849	25.179492
-641.582754	25.170357
-641.578058	25.165654
-641.577336	25.164840
-641.579740	25.167241
-641.584683	25.172096
-641.591170	25.178563
-641.598448	25.185786
-641.605666	25.192916
-641.611871	25.199053
-641.616140	25.203290
-641.617687	25.204778
-641.615738	25.202761
-641.609531	25.196585
-641.598731	25.185723
-641.582717	25.169745
-641.561317	25.148334
-641.534378	25.121319
-641.501703	25.088681
-641.463598	25.050592
-641.420397	25.007401
-641.372547	24.959598
-641.320690	24.907820
-641.265656	24.852841
-641.208312	24.795574
-641.149711	24.737032
-641.090881	24.678283
-641.032991	24.620458
-640.977139	24.564710
-640.924528	24.512158
-640.876177	24.463861
-640.833022	24.420788
-640.796008	24.383779
-640.765681	24.353514
-640.742686	24.330519
-640.727345	24.315173
-640.719811	24.307663
-640.720147	24.307986
-640.728128	24.315951
-640.743407	24.331187
-640.765436	24.353190
-640.793671	24.381335
-640.827238	24.414899
-640.865517	24.453107
-640.907644	24.495180
-640.952918	24.540376
-641.000562	24.588035
-641.050188	24.637617
-641.101300	24.688701
-641.153617	24.741022
-641.207076	24.794479
-641.261743	24.849176
-641.317932	24.905382
-641.375979	24.963461
-641.436368	25.023893
-641.499682	25.087233
-641.566458	25.154092
-641.637436	25.225104
-641.713187	25.300862
-641.794108	25.381868
-641.880729	25.468497
-641.973203	25.560971
-642.071582	25.659337
-642.175658	25.763415
-642.285056	25.872804
-642.399225	25.986870
-642.517128	26.104725
-642.637750	26.225274
-642.759819	26.347262
-642.881953	26.469316
-643.002662	26.589908
-643.120208	26.707377
-643.232932	26.819990
-643.339058	26.926006
-643.436863	27.023721
-643.524800	27.111523
-643.601279	27.187955
-643.665141	27.251701
-643.715073	27.301593
-643.750148	27.336648
-643.769659	27.356101
-643.772985	27.359429
-643.759930	27.346338
-643.730312	27.316739
-643.684356	27.270770
-643.622302	27.208786
-643.544870	27.131369
-643.452772	27.039327
-643.347031	26.933644
-643.228758	26.815473
-643.099354	26.686136
-642.960258	26.547138
-642.813121	26.400122
-642.659736	26.246851
-642.501981	26.089176
-642.341682	25.929000
-642.180820	25.768237
-642.021236	25.608763
-641.864763	25.452414
-641.713241	25.300952
-641.568225	25.156023
-641.431251	25.019115
-641.303634	24.891543
-641.186456	24.774445
-641.080717	24.668734
-640.987013	24.575066
-640.905814	24.493843
-640.837220	24.425217
-640.781111	24.369071
-640.737068	24.325019
-640.704597	24.292472
-640.682899	24.270703
-640.671121	24.258859
-640.668294	24.255977
-640.673439	24.261040
-640.685473	24.273017
-640.703432	24.290923
-640.726437	24.313865
-640.753655	24.341047
-640.784470	24.371808
-640.818333	24.405660
-640.854948	24.442267
-640.894139	24.481460
-640.935890	24.523224
-640.980299	24.567646
-641.027563	24.614896
-641.077781	24.665167
-641.131260	24.718652
-641.188094	24.775536
-641.248505	24.835940
-641.312468	24.899898
-641.379921	24.967342
-641.450673	25.038061
-641.524324	25.111719
-641.600427	25.187787
-641.678207	25.265503
-641.756691	25.343931
-641.834899	25.422006
-641.911485	25.498556
-641.985320	25.572324
-642.055099	25.641978
-642.119338	25.706185
-642.176945	25.763691
-642.226659	25.813309
-642.267344	25.853940
-642.298089	25.884643
-642.318136	25.904659
-642.326940	25.913427
-642.324105	25.910615
-642.309646	25.896144
-642.283699	25.870179
-642.246547	25.833114
-642.198960	25.785554
-642.141614	25.728317
-642.075727	25.662429
-642.002303	25.589127
-641.922917	25.509830
-641.839044	25.426072
-641.752326	25.339449
-641.664396	25.251587
-641.576827	25.164107
-641.491205	25.078589
-641.409041	24.996514
-641.331719	24.919282
-641.260595	24.848185
-641.196711	24.784384
-641.141158	24.728884
-641.094742	24.682477
-641.057967	24.645749
-641.031325	24.619100
-641.014970	24.602745
-641.008978	24.596706
-641.013075	24.600813
-641.027024	24.614710
-641.050237	24.637886
-641.082076	24.669658
-641.121661	24.709185
-641.168097	24.755528
-641.220277	24.807666
-641.277220	24.864529
-641.337825	24.925044
-641.401010	24.988172
-641.465831	25.052963
-641.531520	25.118574
-641.597295	25.184318
-641.662689	25.249718
-641.727459	25.314466
-641.791393	25.378402
-641.854520	25.441512
-641.916832	25.503867
-641.978563	25.565592
-642.039761	25.626801
-642.100522	25.687524
-642.160637	25.747632
-642.219838	25.806794
-642.277538	25.864467
-642.332991	25.919855
-642.385159	25.971937
-642.432820	26.019512
-642.474615	26.061218
-642.509037	26.095583
-642.534657	26.121094
-642.549957	26.136286
-642.553577	26.139830
-642.544390	26.130595
-642.521463	26.107664
-642.484234	26.070375
-642.432204	26.018368
-642.365443	25.951634
-642.284228	25.870465
-642.189126	25.775403
-642.080901	25.667286
-641.960808	25.547272
-641.830215	25.416766
-641.690696	25.277385
-641.544120	25.130948
-641.392450	24.979421
-641.237807	24.824917
-641.082470	24.669677
-640.928655	24.515995
-640.778666	24.366181
-640.634841	24.222559
-640.499606	24.087444
-640.375115	23.963089
-640.263521	23.851632
-640.166882	23.755097
-640.087011	23.675381
-640.025746	23.614205
-639.984490	23.573068
-639.964600	23.553222
-639.966970	23.555672
-639.992436	23.581149
-640.041364	23.630084
-640.113888	23.702584
-640.209727	23.798413
-640.328319	23.916988
-640.468775	24.057376
-640.629818	24.218317
-640.809903	24.398282
-641.007212	24.595496
-641.219782	24.807948
-641.445397	25.033407
-641.681617	25.269467
-641.925847	25.513566
-642.175477	25.763034
-642.427780	26.015170
-642.680036	26.267257
-642.929542	26.516573
-643.173557	26.760458
-643.409557	26.996346
-643.635145	27.221788
-643.847957	27.434462
-644.045838	27.632162
-644.226584	27.812810
-644.388377	27.974509
-644.529577	28.115611
-644.648649	28.234681
-644.744573	28.330504
-644.816247	28.402134
-644.863051	28.448898
-644.884547	28.470408
-644.880751	28.466575
-644.851760	28.437616
-644.798135	28.384037
-644.720633	28.306636
-644.620420	28.206515
-644.498895	28.085073
-644.357736	27.943994
-644.198768	27.785169
-644.024097	27.610666
-643.836075	27.422746
-643.636996	27.223825
-643.429396	27.016415
-643.215930	26.803107
-642.999245	26.586539
-642.781813	26.369336
-642.566460	26.154069
-642.355436	25.943228
-642.151250	25.739179
-641.956065	25.544110
-641.771874	25.360012
-641.600423	25.188659
-641.443300	25.031608
-641.301865	24.890196
-641.177080	24.765506
-641.069903	24.658362
-640.980839	24.569339
-640.910252	24.498743
-640.858127	24.446599
-640.824270	24.412647
-640.807996	24.396393
-640.808813	24.397123
-640.825600	24.413875
-640.857326	24.445458
-640.902457	24.490478
-640.959361	24.547345
-641.026470	24.614297
-641.101773	24.689438
-641.183201	24.770770
-641.268794	24.856212
-641.356373	24.943669
-641.443949	25.031098
-641.529480	25.116514
-641.611126	25.198051
-641.687163	25.274012
-641.756163	25.342886
-641.816714	25.403373
-641.867789	25.454408
-641.908636	25.495231
-641.938814	25.525407
-641.958233	25.544788
-641.966919	25.553540
-641.965528	25.552191
-641.954868	25.541585
-641.936070	25.522872
-641.910583	25.497496
-641.880085	25.467115
-641.846394	25.433541
-641.811394	25.398679
-641.777048	25.364450
-641.745220	25.332737
-641.717724	25.305313
-641.696125	25.283795
-641.681823	25.269581
-641.675956	25.263762
-641.679249	25.267093
-641.692174	25.279985
-641.714669	25.302493
-641.746575	25.334322
-641.787163	25.374888
-641.835744	25.423354
-641.891093	25.478640
-641.951992	25.539503
-642.017231	25.604635
-642.085382	25.672712
-642.155226	25.742434
-642.225422	25.812586
-642.294988	25.882083
-642.362906	25.949987
-642.428492	26.015541
-642.491195	26.078218
-642.550698	26.137732
-642.606956	26.193981
-642.659929	26.247004
-642.709880	26.296951
-642.756948	26.344059
-642.801479	26.388596
-642.843658	26.430790
-642.883672	26.470787
-642.921489	26.508637
-642.957184	26.544296
-642.990456	26.577609
-643.021168	26.608272
-643.048746	26.635819
-643.072640	26.659653
-643.092103	26.679115
-643.106575	26.693513
-643.115221	26.702089
-643.117259	26.704095
-643.112088	26.698879
-643.099150	26.685918
-643.078007	26.664797
-643.048521	26.635249
-643.010438	26.597202
-642.964026	26.550789
-642.909528	26.496371
-642.847611	26.434523
-642.779143	26.366023
-642.704842	26.291865
-642.626101	26.213198
-642.544126	26.131299
-642.460305	26.047585
-642.376199	25.963597
-642.293475	25.880944
-642.213630	25.801230
-642.138360	25.726026
-642.069022	25.656820
-642.007121	25.594975
-641.953728	25.541693
-641.910007	25.497965
-641.876515	25.464536
-641.853859	25.441883
-641.842150	25.430214
-641.841428	25.429441
-641.851221	25.439192
-641.870936	25.458842
-641.899684	25.487536
-641.936370	25.524172
-641.979751	25.567431
-642.028219	25.615813
-642.080174	25.667652
-642.133774	25.721186
-642.187387	25.774647
-642.239130	25.826294
-642.287360	25.874446
-642.330572	25.917537
-642.367227	25.954129
-642.396067	25.982955
-642.416141	26.002956
-642.426518	26.013284
-642.426579	26.013314
-642.415890	26.002622
-642.394231	25.980952
-642.361470	25.948225
-642.317758	25.904520
-642.263258	25.850053
-642.198339	25.785169
-642.123479	25.710323
-642.039171	25.626074
-641.946114	25.533081
-641.845117	25.432092
-641.736915	25.323946
-641.622449	25.209562
-641.502744	25.089921
-641.378809	24.966055
-641.251729	24.839050
-641.122622	24.710026
-640.992719	24.580144
-640.863091	24.450643
-640.735245	24.322828
-640.610371	24.198031
-640.489796	24.077574
-640.374941	23.962769
-640.267021	23.854898
-640.167198	23.755166
-640.076665	23.664690
-639.996400	23.584484
-639.927260	23.515408
-639.870014	23.458119
-639.824939	23.413080
-639.792436	23.380569
-639.772487	23.360643
-639.765022	23.353101
-639.769429	23.357490
-639.785160	23.373154
-639.811356	23.399245
-639.846910	23.434734
-639.890746	23.478484
-639.941583	23.529292
-639.998297	23.585886
-640.059420	23.646952
-640.123757	23.711191
-640.190037	23.777373
-640.257082	23.844361
-640.323849	23.911093
-640.389435	23.976630
-640.453036	24.040175
-640.513949	24.101069
-640.571731	24.158792
-640.625910	24.212962
-640.676293	24.263339
-640.722749	24.309795
-640.765268	24.352303
-640.803902	24.390948
-640.838811	24.425899
-640.870252	24.457351
-640.898374	24.485488
-640.923409	24.510533
-640.945586	24.532744
-640.965232	24.552370
-640.982528	24.569669
-640.997773	24.584955
-641.011362	24.598588
-641.023675	24.610993
-641.035390	24.622673
-641.046830	24.634163
-641.058690	24.646056
-641.071624	24.659007
-641.086267	24.673731
-641.103514	24.690996
-641.124098	24.711612
-641.148873	24.736442
-641.178757	24.766382
-641.214633	24.802348
-641.257497	24.845249
-641.308140	24.895947
-641.367469	24.955283
-641.436158	25.024033
-641.514954	25.102856
-641.604356	25.192283
-641.704740	25.292661
-641.816191	25.404130
-641.938717	25.526605
-642.071899	25.659760
-642.215219	25.803033
-642.367901	25.955642
-642.528922	26.116585
-642.697049	26.284631
-642.870896	26.458365
-643.048838	26.636222
-643.229243	26.816490
-643.410201	26.997370
-643.589981	27.177034
-643.766648	27.353615
-643.938426	27.525213
-644.103216	27.689915
-644.259290	27.845877
-644.404868	27.991367
-644.538347	28.124744
-644.658156	28.244446
-644.762815	28.349032
-644.851074	28.437223
-644.921807	28.507940
-644.974189	28.560258
-645.007344	28.593373
-645.020660	28.606678
-645.013794	28.599805
-644.986556	28.572618
-644.939147	28.525208
-644.871793	28.457877
-644.785015	28.371114
-644.679394	28.265584
-644.555965	28.142168
-644.415664	28.001938
-644.259723	27.846073
-644.089427	27.675876
-643.906230	27.492783
-643.711676	27.298302
-643.507242	27.093974
-643.294531	26.881382
-643.075287	26.662195
-642.851094	26.438112
-642.623763	26.210846
-642.394941	25.982158
-642.166532	25.753870
-641.940369	25.527829
-641.718334	25.305875
-641.502204	25.089843
-641.293811	24.881582
-641.095094	24.682979
-640.907929	24.495900
-640.734062	24.322130
-640.575229	24.163428
-640.433237	24.021499
-640.309594	23.897910
-640.205673	23.794070
-640.122734	23.711200
-640.061853	23.650323
-640.023733	23.612288
-640.009174	23.597739
-640.018478	23.607062
-640.051796	23.640349
-640.108864	23.697384
-640.189174	23.777626
-640.291815	23.880219
-640.415693	24.003959
-640.559120	24.147297
-640.720317	24.308353
-640.897035	24.484959
-641.086924	24.674698
-641.287299	24.874913
-641.495370	25.082739
-641.707965	25.295166
-641.922049	25.509074
-642.134461	25.721280
-642.341934	25.928599
-642.541446	26.127908
-642.729930	26.316205
-642.904506	26.490638
-643.062604	26.648566
-643.201754	26.787658
-643.320138	26.905903
-643.415866	27.001573
-643.487662	27.073329
-643.534672	27.120280
-643.556250	27.141914
-643.552486	27.138116
-643.523500	27.109193
-643.470010	27.055830
-643.393132	26.979067
-643.294291	26.880287
-643.175055	26.761203
-643.037593	26.623857
-642.884152	26.470575
-642.717314	26.303898
-642.539713	26.126534
-642.354336	25.941311
-642.163998	25.751150
-641.971678	25.559045
-641.780458	25.367975
-641.593177	25.180859
-641.412618	25.000508
-641.241520	24.829572
-641.082316	24.670473
-640.937029	24.525330
-640.807539	24.395896
-640.695155	24.283572
-640.600920	24.189388
-640.525448	24.113912
-640.468841	24.057262
-640.430773	24.019144
-640.410561	23.998879
-640.407163	23.995421
-640.419262	24.007394
-640.445133	24.033149
-640.482950	24.070822
-640.530656	24.118393
-640.586150	24.173761
-640.647262	24.234755
-640.711895	24.299251
-640.778019	24.365243
-640.843696	24.430830
-640.907254	24.494306
-640.967211	24.554197
-641.022375	24.609280
-641.071677	24.658564
-641.114434	24.701303
-641.150170	24.736990
-641.178515	24.765334
-641.199399	24.786262
-641.213010	24.799870
-641.219494	24.806389
-641.219279	24.806203
-641.212843	24.799801
-641.200724	24.787720
-641.183508	24.770523
-641.161713	24.748786
-641.135979	24.723079
-641.106835	24.693965
-641.074805	24.661947
-641.040292	24.627474
-641.003784	24.591012
-640.965769	24.553001
-640.926594	24.513844
-640.886700	24.473967
-640.846529	24.433820
-640.806557	24.393877
-640.767345	24.354677
-640.729458	24.316823
-640.693588	24.280993
-640.660437	24.247916
-640.630850	24.218339
-640.605483	24.193047
-640.585228	24.172858
-640.570934	24.158608
-640.563453	24.151121
-640.563460	24.151183
-640.571764	24.159551
-640.589053	24.176908
-640.616012	24.203830
-640.652952	24.240782
-640.700238	24.288095
-640.758063	24.345917
-640.826365	24.414208
-640.904950	24.492779
-640.993503	24.581292
-641.091488	24.679245
-641.198255	24.785967
-641.312993	24.900621
