0.000100
-662.500266	43.302818
-662.574622	43.377177
-662.646974	43.449539
-662.717354	43.519905
-662.785709	43.588278
-662.852035	43.654661
-662.916491	43.719054
-662.978872	43.781461
-663.039305	43.841885
-663.097754	43.900327
-663.154183	43.956792
-663.208709	44.011281
-663.261256	44.063799
-663.311780	44.114349
-663.360339	44.162933
-663.406986	44.209557
-663.451621	44.254222
-663.494323	44.296934
-663.535095	44.337696
-663.573911	44.376511
-663.610826	44.413385
-663.645744	44.448321
-663.678725	44.481324
-663.709788	44.512397
-663.738949	44.541546
-663.766146	44.568776
-663.791470	44.594090
-663.814885	44.617495
-663.836415	44.638996
-663.855992	44.658597
-663.873738	44.676305
-663.889529	44.692125
-663.903472	44.706063
-663.915536	44.718123
-663.925713	44.728313
-663.934073	44.736638
-663.940524	44.743103
-663.945153	44.747716
-663.947876	44.750483
-663.948828	44.751409
-663.947914	44.750502
-663.945187	44.747769
-663.940634	44.743216
-663.934249	44.736850
-663.926103	44.728679
-663.916105	44.718709
-663.904344	44.706947
-663.890813	44.693401
-663.875494	44.678078
-663.858376	44.660985
-663.839554	44.642129
-663.818967	44.621519
-663.796563	44.599163
-663.772532	44.575068
-663.746662	44.549243
-663.719108	44.521697
-663.689847	44.492436
-663.658915	44.461470
-663.626257	44.428807
-663.591801	44.394455
-663.555822	44.358423
-663.518158	44.320721
-663.478743	44.281358
-663.437748	44.240342
-663.395088	44.197683
-663.350771	44.153390
-663.304848	44.107475
-663.257335	44.059945
-663.208231	44.010812
-663.157469	43.960085
-663.105177	43.907774
-663.051276	43.853890
-662.995861	43.798444
-662.938822	43.741445
-662.880276	43.682904
-662.820247	43.622833
-662.758638	43.561242
-662.695489	43.498143
-662.630949	43.433545
-662.564831	43.367462
-662.497232	43.299902
-662.428249	43.230878
-662.357804	43.160401
-662.285861	43.088483
-662.212540	43.015136
-662.137802	42.940370
-662.061592	42.864197
-661.983997	42.786630
-661.905048	42.707681
-661.824752	42.627362
-661.743077	42.545686
-661.660053	42.462664
-661.575685	42.378311
-661.489989	42.292637
-661.402997	42.205656
-661.314701	42.117381
-661.225170	42.027825
-661.134358	41.937000
-661.042296	41.844921
-660.948952	41.751599
-660.854425	41.657049
-660.758684	41.561284
-660.661659	41.464317
-660.563542	41.366163
-660.464205	41.266834
-660.363715	41.166346
-660.262063	41.064713
-660.159299	40.961948
-660.055396	40.858067
-659.950416	40.753083
-659.844416	40.647010
-659.737248	40.539865
-659.629042	40.431660
-659.519776	40.322411
-659.409484	40.212132
-659.298188	40.100840
-659.185909	39.988548
-659.072643	39.875272
-658.958359	39.761028
-658.843188	39.645829
-658.727043	39.529692
-658.610032	39.412633
-658.492030	39.294667
-658.373170	39.175809
-658.253431	39.056075
-658.132828	38.935482
-658.011422	38.814045
-657.889147	38.691781
-657.766048	38.568705
-657.642157	38.444834
-657.517515	38.320184
-657.392113	38.194772
-657.265942	38.068613
-657.139035	37.941725
-657.011482	37.814124
-656.883198	37.685827
-656.754186	37.556851
-656.624530	37.427211
-656.494220	37.296925
-656.363362	37.166009
-656.231812	37.034482
-656.099689	36.902359
-655.966975	36.769659
-655.833730	36.636397
-655.699879	36.502592
-655.565549	36.368261
-655.430743	36.233421
-655.295420	36.098088
-655.159617	35.962282
-655.023360	35.826018
-654.886657	35.689315
-654.749491	35.552190
-654.611968	35.414661
-654.474068	35.276745
-654.335774	35.138459
-654.197156	34.999821
-654.058158	34.860850
-653.918861	34.721562
-653.779281	34.581976
-653.639460	34.442109
-653.499288	34.301979
-653.358929	34.161604
-653.218331	34.021002
-653.077509	33.880190
-652.936481	33.739186
-652.795315	33.598009
-652.653984	33.456675
-652.512512	33.315203
-652.370883	33.173610
-652.229215	33.031914
-652.087422	32.890133
-651.945562	32.748285
-651.803683	32.606387
-651.661761	32.464457
-651.519803	32.322513
-651.377835	32.180573
-651.235964	32.038653
-651.094091	31.896773
-650.952255	31.754948
-650.810508	31.613198
-650.668810	31.471540
-650.527267	31.329991
-650.385858	31.188568
-650.244587	31.047290
-650.103478	30.906172
-649.962562	30.765233
-649.821814	30.624490
-649.681262	30.483959
-649.540889	30.343659
-649.400865	30.203606
-649.261110	30.063817
-649.121607	29.924309
-648.982375	29.785099
-648.843525	29.646204
-648.704922	29.507640
-648.566679	29.369424
-648.428817	29.231572
-648.291344	29.094101
-648.154271	28.957028
-648.017667	28.820367
-647.881420	28.684137
-647.745586	28.548352
-647.610254	28.413029
-647.475434	28.278183
-647.341114	28.143831
-647.207210	28.009987
-647.073932	27.876667
-646.941175	27.743887
-646.808919	27.611662
-646.677265	27.480006
-646.546196	27.348936
-646.415723	27.218465
-646.285848	27.088609
-646.156640	26.959383
-646.028106	26.830801
-645.900164	26.702877
-645.772898	26.575626
-645.646309	26.449062
-645.520464	26.323198
-645.395333	26.198049
-645.270885	26.073629
-645.147225	25.949951
-645.024314	25.827028
-644.902173	25.704874
-644.780760	25.583502
-644.660173	25.462924
-644.540422	25.343153
-644.421451	25.224203
-644.303340	25.106085
-644.186050	24.988811
-644.069645	24.872395
-643.954094	24.756847
-643.839415	24.642179
-643.725622	24.528404
-643.612777	24.415531
-643.500823	24.303573
-643.389805	24.192540
-643.279687	24.082444
-643.170550	23.973295
-643.062346	23.865103
-642.955113	23.757879
-642.848866	23.651632
-642.743596	23.546373
-642.639358	23.442112
-642.536056	23.338857
-642.433853	23.236618
-642.332622	23.135405
-642.232444	23.035226
-642.133335	22.936089
-642.035231	22.838004
-641.938217	22.740979
-641.842265	22.645022
-641.747389	22.550141
-641.653565	22.456343
-641.560865	22.363636
-641.469252	22.272028
-641.378770	22.181526
-641.289361	22.092136
-641.201083	22.003865
-641.113966	21.916720
-641.027948	21.830708
-640.943074	21.745832
-640.859356	21.662101
-640.776699	21.579519
-640.695290	21.498091
-640.615037	21.417823
-640.535943	21.338721
-640.458032	21.260788
-640.381277	21.184030
-640.305699	21.108451
-640.231284	21.034055
-640.158090	20.960847
-640.086078	20.888830
-640.015240	20.818007
-639.945620	20.748383
-639.877191	20.679960
-639.809973	20.612742
-639.743968	20.546730
-639.679164	20.481929
-639.615570	20.418339
-639.553160	20.355963
-639.492007	20.294804
-639.432052	20.234862
-639.373355	20.176139
-639.315842	20.118638
-639.259567	20.062357
-639.204514	20.007300
-639.150680	19.953466
-639.098067	19.900855
-639.046694	19.849469
-638.996523	19.799306
-638.947591	19.750368
-638.899912	19.702653
-638.853413	19.656162
-638.808131	19.610892
-638.764104	19.566845
-638.721262	19.524017
-638.679665	19.482409
-638.639269	19.442019
-638.600086	19.402845
-638.562102	19.364884
-638.525371	19.328136
-638.489829	19.292598
-638.455461	19.258267
-638.422396	19.225141
-638.390490	19.193218
-638.359700	19.162493
-638.330177	19.132965
-638.301907	19.104630
-638.274770	19.077484
-638.248735	19.051523
-638.223932	19.026745
-638.200352	19.003144
-638.177926	18.980717
-638.156708	18.959459
-638.136635	18.939366
-638.117675	18.920433
-638.099861	18.902655
-638.083216	18.886027
-638.067748	18.870544
-638.053425	18.856201
-638.040233	18.842992
-638.028164	18.830911
-638.017207	18.819953
-638.007364	18.810112
-637.998646	18.801382
-637.991004	18.793756
-637.984453	18.787228
-637.979021	18.781792
-637.974670	18.777441
-637.971385	18.774168
-637.969210	18.771966
-637.968082	18.770829
-637.968027	18.770748
-637.968956	18.771718
-637.970969	18.773730
-637.973983	18.776777
-637.978060	18.780851
-637.983180	18.785944
-637.989278	18.792049
-637.996375	18.799157
-638.004455	18.807260
-638.013551	18.816350
-638.023642	18.826418
-638.034683	18.837457
-638.046691	18.849456
-638.059689	18.862409
-638.073559	18.876305
-638.088378	18.891136
-638.104137	18.906893
-638.120809	18.923567
-638.138386	18.941149
-638.156876	18.959629
-638.176261	18.978999
-638.196542	18.999248
-638.217641	19.020368
-638.239582	19.042348
-638.262410	19.065179
-638.286107	19.088851
-638.310615	19.113353
-638.335935	19.138677
-638.362051	19.164812
-638.389007	19.191748
-638.416766	19.219474
-638.445248	19.247981
-638.474474	19.277258
-638.504546	19.307295
-638.535334	19.338082
-638.566855	19.369607
-638.599121	19.401861
-638.632116	19.434834
-638.665792	19.468513
-638.700116	19.502889
-638.735220	19.537952
-638.770958	19.573690
-638.807366	19.610093
-638.844404	19.647149
-638.882081	19.684849
-638.920444	19.723181
-638.959380	19.762134
-638.998953	19.801698
-639.039133	19.841862
-639.079901	19.882615
-639.121198	19.923946
-639.163106	19.965844
-639.205560	20.008299
-639.248560	20.051298
-639.292099	20.094832
-639.336169	20.138888
-639.380755	20.183457
-639.425810	20.228526
-639.471374	20.274086
-639.517393	20.320124
-639.563871	20.366630
-639.610846	20.413592
-639.658279	20.461000
-639.706103	20.508843
-639.754368	20.557109
-639.803061	20.605788
-639.852175	20.654869
-639.901623	20.704340
-639.951480	20.754190
-640.001711	20.804409
-640.052264	20.854986
-640.103147	20.905910
-640.154443	20.957170
-640.206043	21.008754
-640.257949	21.060653
-640.310111	21.112856
-640.362594	21.165351
-640.415402	21.218128
-640.468502	21.271176
-640.521776	21.324485
-640.575346	21.378043
-640.629136	21.431842
-640.683191	21.485868
-640.737434	21.540113
-640.791889	21.594566
-640.846536	21.649216
-640.901369	21.704053
-640.956388	21.759067
-641.011536	21.814247
-641.066873	21.869582
-641.122376	21.925063
-641.177967	21.980680
-641.233666	22.036422
-641.289561	22.092279
-641.345533	22.148241
-641.401609	22.204299
-641.457727	22.260442
-641.513942	22.316660
-641.570227	22.372944
-641.626566	22.429284
-641.683012	22.485671
-641.739408	22.542094
-641.795847	22.598544
-641.852323	22.655011
-641.908770	22.711487
-641.965215	22.767961
-642.021709	22.824425
-642.078158	22.880869
-642.134560	22.937284
-642.190948	22.993660
-642.247304	23.049989
-642.303548	23.106262
-642.359750	23.162470
-642.415889	23.218604
-642.471937	23.274656
-642.527893	23.330616
-642.583793	23.386475
-642.639535	23.442227
-642.695155	23.497861
-642.750653	23.553369
-642.806064	23.608745
-642.861264	23.663978
-642.916375	23.719062
-642.971287	23.773988
-643.026033	23.828747
-643.080609	23.883334
-643.135047	23.937738
-643.189280	23.991954
-643.243281	24.045972
-643.297099	24.099787
-643.350698	24.153390
-643.404102	24.206774
-643.457249	24.259933
-643.510198	24.312858
-643.562854	24.365543
-643.615277	24.417980
-643.667461	24.470163
-643.719412	24.522085
-643.771031	24.573738
-643.822395	24.625117
-643.873504	24.676214
-643.924326	24.727023
-643.974855	24.777538
-644.025104	24.827751
-644.074972	24.877658
-644.124565	24.927252
-644.173859	24.976526
-644.222786	25.025475
-644.271397	25.074094
-644.319668	25.122375
-644.367629	25.170315
-644.415221	25.217906
-644.462439	25.265144
-644.509348	25.312023
-644.555883	25.358538
-644.601996	25.404683
-644.647788	25.450454
-644.693187	25.495844
-644.738147	25.540849
-644.782793	25.585464
-644.827027	25.629685
-644.870890	25.673506
-644.914232	25.716923
-644.957234	25.759930
-644.999837	25.802525
-645.042001	25.844702
-645.083759	25.886456
-645.125093	25.927785
-645.165993	25.968682
-645.206472	26.009145
-645.246489	26.049169
-645.286054	26.088751
-645.325216	26.127886
-645.363919	26.166570
-645.402142	26.204800
-645.439915	26.242574
-645.477220	26.279886
-645.514085	26.316734
-645.550472	26.353114
-645.586418	26.389023
-645.621796	26.424459
-645.656704	26.459417
-645.691257	26.493895
-645.725222	26.527891
-645.758739	26.561401
-645.791739	26.594422
-645.824259	26.626952
-645.856309	26.658989
-645.887868	26.690530
-645.918902	26.721572
-645.949438	26.752113
-645.979451	26.782152
-646.009046	26.811686
-646.038069	26.840713
-646.066526	26.869231
-646.094604	26.897239
-646.122057	26.924735
-646.149074	26.951718
-646.175547	26.978185
-646.201455	27.004135
-646.226885	27.029566
-646.251829	27.054478
-646.276219	27.078870
-646.300053	27.102739
-646.323415	27.126085
-646.346277	27.148907
-646.368537	27.171204
-646.390318	27.192974
-646.411544	27.214217
-646.432280	27.234933
-646.452425	27.255119
-646.472112	27.274776
-646.491223	27.293903
-646.509810	27.312499
-646.527860	27.330565
-646.545384	27.348099
-646.562405	27.365102
-646.578887	27.381574
-646.594844	27.397514
-646.610262	27.412922
-646.625116	27.427798
-646.639441	27.442142
-646.653296	27.455954
-646.666545	27.469235
-646.679301	27.481985
-646.691521	27.494203
-646.703248	27.505892
-646.714396	27.517050
-646.725008	27.527679
-646.735094	27.537780
-646.744636	27.547351
-646.753728	27.556396
-646.762220	27.564913
-646.770227	27.572905
-646.777726	27.580372
-646.784651	27.587315
-646.791072	27.593736
-646.796956	27.599635
-646.802348	27.605014
-646.807180	27.609875
-646.811539	27.614217
-646.815362	27.618044
-646.818694	27.621356
-646.821509	27.624154
-646.823770	27.626442
-646.825588	27.628219
-646.826849	27.629488
-646.827579	27.630251
-646.827807	27.630510
-646.827594	27.630265
-646.826842	27.629521
-646.825563	27.628277
-646.823854	27.626537
-646.821604	27.624303
-646.818902	27.621577
-646.815679	27.618362
-646.812015	27.614659
-646.807811	27.610471
-646.803128	27.605800
-646.797976	27.600649
-646.792364	27.595020
-646.786226	27.588915
-646.779657	27.582339
-646.772624	27.575292
-646.765093	27.567777
-646.757120	27.559798
-646.748686	27.551356
-646.739796	27.542455
-646.730428	27.533098
-646.720636	27.523286
-646.710343	27.513024
-646.699651	27.502313
-646.688475	27.491158
-646.676845	27.479561
-646.664857	27.467525
-646.652388	27.455054
-646.639489	27.442151
-646.626146	27.428820
-646.612398	27.415062
-646.598212	27.400882
-646.583592	27.386284
-646.568598	27.371270
-646.553173	27.355843
-646.537304	27.340008
-646.521084	27.323768
-646.504428	27.307126
-646.487428	27.290086
-646.469970	27.272651
-646.452131	27.254826
-646.433943	27.236613
-646.415350	27.218016
-646.396358	27.199040
-646.377016	27.179687
-646.357266	27.159963
-646.337166	27.139870
-646.316708	27.119412
-646.295949	27.098594
-646.274749	27.077420
-646.253195	27.055894
-646.231363	27.034019
-646.209152	27.011800
-646.186567	26.989240
-646.163659	26.966344
-646.140472	26.943115
-646.116919	26.919558
-646.092990	26.895676
-646.068822	26.871475
-646.044286	26.846957
-646.019462	26.822127
-645.994321	26.796990
-645.968898	26.771550
-645.943144	26.745810
-645.917082	26.719775
-645.890760	26.693449
-645.864160	26.666837
-645.837228	26.639942
-645.810068	26.612770
-645.782637	26.585324
-645.754906	26.557609
-645.726929	26.529629
-645.698710	26.501389
-645.670244	26.472892
-645.641497	26.444144
-645.612474	26.415149
-645.583251	26.385912
-645.553762	26.356436
-645.524040	26.326726
-645.494098	26.296787
-645.463938	26.266624
-645.433548	26.236240
-645.402955	26.205641
-645.372167	26.174831
-645.341118	26.143815
-645.309887	26.112597
-645.278492	26.081182
-645.246905	26.049575
-645.215076	26.017781
-645.183124	25.985803
-645.150974	25.953648
-645.118633	25.921318
-645.086125	25.888820
-645.053433	25.856158
-645.020650	25.823336
-644.987639	25.790359
-644.954562	25.757233
-644.921280	25.723961
-644.887859	25.690550
-644.854308	25.657002
-644.820643	25.623324
-644.786819	25.589519
-644.752897	25.555594
-644.718827	25.521552
-644.684668	25.487398
-644.650427	25.453138
-644.616062	25.418776
-644.581597	25.384317
-644.547077	25.349765
-644.512392	25.315127
-644.477722	25.280405
-644.442921	25.245607
-644.408039	25.210735
-644.373077	25.175796
-644.338117	25.140795
-644.303066	25.105735
-644.267941	25.070622
-644.232778	25.035462
-644.197569	25.000258
-644.162320	24.965017
-644.127013	24.929743
-644.091733	24.894440
-644.056434	24.859114
-644.021112	24.823771
-643.985711	24.788414
-643.950362	24.753049
-643.914990	24.717682
-643.879621	24.682316
-643.844294	24.646958
-643.808923	24.611612
-643.773577	24.576284
-643.738307	24.540977
-643.702993	24.505697
-643.667727	24.470449
-643.632546	24.435238
-643.597369	24.400069
-643.562258	24.364946
-643.527182	24.329875
-643.492114	24.294862
-643.457168	24.259910
-643.422330	24.225024
-643.387466	24.190211
-643.352751	24.155475
-643.318091	24.120820
-643.283537	24.086253
-643.249038	24.051777
-643.214690	24.017399
-643.180439	23.983123
-643.146241	23.948954
-643.112189	23.914896
-643.078267	23.880955
-643.044433	23.847137
-643.010750	23.813444
-642.977193	23.779884
-642.943751	23.746461
-642.910454	23.713179
-642.877334	23.680045
-642.844343	23.647062
-642.811491	23.614236
-642.778857	23.581572
-642.746406	23.549074
-642.714015	23.516748
-642.681869	23.484599
-642.649906	23.452630
-642.618181	23.420848
-642.586573	23.389257
-642.555126	23.357862
-642.523930	23.326668
-642.492964	23.295678
-642.462197	23.264900
-642.431608	23.234336
-642.401242	23.203992
-642.371146	23.173872
-642.341249	23.143982
-642.311619	23.114325
-642.282208	23.084906
-642.252998	23.055730
-642.224073	23.026803
-642.195402	22.998127
-642.166996	22.969708
-642.138860	22.941551
-642.110965	22.913660
-642.083309	22.886039
-642.055969	22.858693
-642.028906	22.831627
-642.002133	22.804844
-641.975633	22.778350
-641.949410	22.752149
-641.923498	22.726244
-641.897927	22.700641
-641.872619	22.675343
-641.847661	22.650354
-641.822986	22.625680
-641.798621	22.601324
-641.774588	22.577291
-641.750845	22.553585
-641.727496	22.530210
-641.704481	22.507170
-641.681793	22.484469
-641.659399	22.462112
-641.637363	22.440103
-641.615718	22.418444
-641.594427	22.397142
-641.573493	22.376198
-641.552872	22.355619
-641.532682	22.335406
-641.512801	22.315565
-641.493340	22.296099
-641.474302	22.277011
-641.455583	22.258306
-641.437283	22.239987
-641.419334	22.222058
-641.401806	22.204522
-641.384671	22.187382
-641.367942	22.170643
-641.351588	22.154307
-641.335669	22.138378
-641.320137	22.122859
-641.305011	22.107754
-641.290320	22.093066
-641.276043	22.078797
-641.262210	22.064952
-641.248808	22.051534
-641.235817	22.038544
-641.223254	22.025986
-641.211135	22.013864
-641.199486	22.002179
-641.188175	21.990936
-641.177392	21.980135
-641.167072	21.969781
-641.157158	21.959876
-641.147698	21.950422
-641.138681	21.941422
-641.130156	21.932879
-641.122056	21.924795
-641.114440	21.917171
-641.107293	21.910012
-641.100597	21.903317
-641.094369	21.897091
-641.088589	21.891335
-641.083292	21.886051
-641.078511	21.881241
-641.074188	21.876906
-641.070315	21.873050
-641.066933	21.869672
-641.064046	21.866776
-641.061627	21.864363
-641.059656	21.862434
-641.058239	21.860991
-641.057293	21.860035
-641.056823	21.859568
-641.056861	21.859592
-641.057373	21.860106
-641.058398	21.861113
-641.059890	21.862613
-641.061906	21.864609
-641.064358	21.867099
-641.067365	21.870087
-641.070844	21.873572
-641.074835	21.877555
-641.079315	21.882036
-641.084310	21.887018
-641.089762	21.892500
-641.095739	21.898482
-641.102236	21.904966
-641.109244	21.911950
-641.116713	21.919437
-641.124684	21.927425
-641.133156	21.935916
-641.142160	21.944909
-641.151667	21.954404
-641.161629	21.964401
-641.172148	21.974901
-641.183147	21.985902
-641.194660	21.997406
-641.206673	22.009412
-641.219177	22.021919
-641.232196	22.034928
-641.245715	22.048437
-641.259717	22.062447
-641.274206	22.076957
-641.289239	22.091966
-641.304702	22.107473
-641.320727	22.123477
-641.337199	22.139979
-641.354223	22.156975
-641.371701	22.174467
-641.389708	22.192451
-641.408180	22.210928
-641.427135	22.229896
-641.446637	22.249354
-641.466580	22.269299
-641.487032	22.289732
-641.507914	22.310650
-641.529308	22.332051
-641.551190	22.353935
-641.573560	22.376299
-641.596390	22.399142
-641.619701	22.422462
-641.643509	22.446258
-641.667777	22.470526
-641.692530	22.495267
-641.717756	22.520476
-641.743449	22.546153
-641.769563	22.572295
-641.796139	22.598900
-641.823236	22.625966
-641.850778	22.653491
-641.878755	22.681471
-641.907180	22.709905
-641.936036	22.738790
-641.965398	22.768124
-641.995180	22.797903
-642.025398	22.828126
-642.056073	22.858790
-642.087193	22.889891
-642.118716	22.921428
-642.150654	22.953396
-642.183074	22.985794
-642.215883	23.018618
-642.249115	23.051866
-642.282793	23.085534
-642.316907	23.119619
-642.351398	23.154118
-642.386283	23.189029
-642.421602	23.224347
-642.457326	23.260071
-642.493461	23.296195
-642.529962	23.332718
-642.566897	23.369635
-642.604228	23.406942
-642.641934	23.444637
-642.680024	23.482716
-642.718487	23.521175
-642.757327	23.560011
-642.796513	23.599220
-642.836034	23.638798
-642.876066	23.678741
-642.916393	23.719046
-642.957025	23.759708
-642.998002	23.800724
-643.039352	23.842090
-643.081079	23.883802
-643.123135	23.925856
-643.165509	23.968247
-643.208254	24.010972
-643.251318	24.054026
-643.294682	24.097405
-643.338376	24.141105
-643.382385	24.185122
-643.426752	24.229450
-643.471384	24.274086
-643.516302	24.319025
-643.561550	24.364263
-643.607072	24.409795
-643.652882	24.455616
-643.699008	24.501722
-643.745443	24.548108
-643.792066	24.594770
-643.838959	24.641703
-643.886202	24.688902
-643.933651	24.736362
-643.981335	24.784078
-644.029329	24.832046
-644.077526	24.880260
-644.126020	24.928716
-644.174693	24.977409
-644.223565	25.026334
-644.272736	25.075485
-644.322123	25.124858
-644.371726	25.174447
-644.421543	25.224247
-644.471509	25.274253
-644.521736	25.324459
-644.572116	25.374860
-644.622725	25.425451
-644.673531	25.476226
-644.724485	25.527181
-644.775585	25.578309
-644.826862	25.629605
-644.878379	25.681063
-644.929987	25.732678
-644.981753	25.784444
-645.033641	25.836357
-645.085702	25.888409
-645.137900	25.940596
-645.190197	25.992911
-645.242618	26.045350
-645.295213	26.097906
-645.347918	26.150574
-645.400676	26.203348
-645.453489	26.256222
-645.506481	26.309189
-645.559569	26.362245
-645.612705	26.415383
-645.665901	26.468597
-645.719165	26.521882
-645.772532	26.575231
-645.825968	26.628638
-645.879408	26.682097
-645.932900	26.735602
-645.986425	26.789146
-646.040008	26.842723
-646.093617	26.896328
-646.147269	26.949953
-646.200934	27.003594
-646.254547	27.057243
-646.308223	27.110894
-646.361854	27.164541
-646.415470	27.218178
-646.469105	27.271798
-646.522697	27.325395
-646.576299	27.378963
-646.629801	27.432496
-646.683276	27.485986
-646.736729	27.539429
-646.790140	27.592817
-646.843458	27.646143
-646.896729	27.699402
-646.949871	27.752587
-647.003015	27.805692
-647.056022	27.858710
-647.108915	27.911635
-647.161752	27.964459
-647.214527	28.017178
-647.267095	28.069784
-647.319576	28.122271
-647.371915	28.174632
-647.424156	28.226861
-647.476242	28.278952
-647.528201	28.330897
-647.580019	28.382690
-647.631644	28.434326
-647.683107	28.485796
-647.734388	28.537095
-647.785523	28.588215
-647.836470	28.639152
-647.887207	28.689898
-647.937740	28.740446
-647.988046	28.790790
-648.038201	28.840923
-648.088163	28.890840
-648.137815	28.940534
-648.187285	28.989997
-648.236512	29.039224
-648.285482	29.088208
-648.334271	29.136944
-648.382750	29.185424
-648.430970	29.233643
-648.478901	29.281593
-648.526593	29.329270
