0.001000
-645.914109	26.745497
-646.189687	27.020926
-646.457616	27.288675
-646.714886	27.545736
-646.958516	27.789179
-647.185685	28.016238
-647.393936	28.224377
-647.581019	28.411269
-647.744678	28.574831
-647.883276	28.713346
-647.995489	28.825471
-648.080278	28.910188
-648.136870	28.966823
-648.165168	28.995083
-648.165122	28.995057
-648.137195	28.967171
-648.082128	28.912192
-648.001132	28.831237
-647.895555	28.725752
-647.767157	28.597470
-647.618027	28.448457
-647.450512	28.281117
-647.267289	28.098124
-647.071461	27.902425
-646.866013	27.697169
-646.654357	27.485710
-646.440070	27.271622
-646.226714	27.058571
-646.018165	26.850211
-645.817828	26.650097
-645.629083	26.461584
-645.455061	26.287740
-645.298382	26.131203
-645.161257	25.994121
-645.045161	25.878068
-644.951015	25.783969
-644.879128	25.712069
-644.829027	25.661903
-644.799608	25.632326
-644.788972	25.621593
-644.795008	25.627447
-644.814988	25.647221
-644.845937	25.677997
-644.884801	25.716674
-644.928350	25.760031
-644.973377	25.804850
-645.016705	25.848067
-645.055746	25.886896
-645.087869	25.918896
-645.111127	25.942048
-645.123905	25.954793
-645.125190	25.956046
-645.114347	25.945203
-645.091227	25.922115
-645.056179	25.887089
-645.009824	25.840833
-644.953329	25.784392
-644.887956	25.719122
-644.815344	25.646669
-644.737438	25.568883
-644.656120	25.487732
-644.573511	25.405222
-644.491504	25.323367
-644.412197	25.244169
-644.337409	25.169545
-644.269087	25.101289
-644.208719	25.041033
-644.157868	24.990226
-644.117717	24.950153
-644.089385	24.921915
-644.073858	24.906451
-644.071934	24.904553
-644.084192	24.916859
-644.111129	24.943817
-644.153006	24.985657
-644.209733	25.042401
-644.281230	25.113884
-644.367114	25.199726
-644.466730	25.299296
-644.579224	25.411692
-644.703298	25.535721
-644.837642	25.669939
-644.980448	25.812672
-645.129885	25.961986
-645.283808	26.115759
-645.439892	26.271692
-645.595719	26.427316
-645.748642	26.580097
-645.896221	26.727535
-646.035969	26.867188
-646.165713	26.996748
-646.283199	27.114091
-646.386471	27.217334
-646.474130	27.304880
-646.544738	27.375446
-646.597440	27.428111
-646.631644	27.462299
-646.647087	27.477764
-646.643910	27.474623
-646.622584	27.453327
-646.583781	27.414616
-646.528638	27.359502
-646.458195	27.289214
-646.374116	27.205190
-646.277863	27.109062
-646.171303	27.002587
-646.056169	26.887562
-645.934276	26.765781
-645.807446	26.639091
-645.677535	26.509278
-645.546145	26.377946
-645.414655	26.246541
-645.284384	26.116352
-645.156448	25.988479
-645.031752	25.863793
-644.910915	25.742983
-644.794519	25.626589
-644.682916	25.514989
-644.576314	25.408397
-644.474867	25.306897
-644.378429	25.210464
-644.286981	25.119003
-644.200384	25.032369
-644.118385	24.950374
-644.040881	24.872793
-643.967446	24.799397
-643.898120	24.729987
-643.832568	24.664432
-643.770827	24.602682
-643.712910	24.544782
-643.659036	24.490928
-643.609559	24.441470
-643.564957	24.396928
-643.526005	24.358024
-643.493563	24.325657
-643.468745	24.300879
-643.452622	24.284850
-643.446504	24.278783
-643.451499	24.283894
-643.468964	24.301370
-643.499785	24.332318
-643.545104	24.377688
-643.605667	24.438223
-643.681808	24.514419
-643.773895	24.606518
-643.881900	24.714511
-644.005575	24.838117
-644.144286	24.976841
-644.297535	25.130028
-644.464392	25.296843
-644.643851	25.476278
-644.834891	25.667190
-645.036023	25.868322
-645.246041	26.078268
-645.463423	26.295492
-645.686362	26.518341
-645.913127	26.745031
-646.141835	26.973647
-646.370447	27.202158
-646.596916	27.428459
-646.818933	27.650383
-647.034462	27.865704
-647.240959	28.072152
-647.436389	28.267479
-647.618608	28.449533
-647.785504	28.616327
-647.935345	28.766099
-648.066624	28.897323
-648.178085	29.008733
-648.268754	29.099365
-648.337916	29.168555
-648.385341	29.215976
-648.410971	29.241630
-648.415134	29.245819
-648.398325	29.229110
-648.361445	29.192316
-648.305503	29.136457
-648.231629	29.062667
-648.141062	28.972160
-648.035033	28.866216
-647.914876	28.746150
-647.781925	28.613312
-647.637608	28.469051
-647.483139	28.314681
-647.319820	28.151429
-647.148746	27.980427
-646.970959	27.802710
-646.787417	27.619188
-646.598848	27.430674
-646.406061	27.237875
-646.209545	27.041400
-646.009903	26.841763
-645.807538	26.639390
-645.602772	26.434663
-645.396031	26.227942
-645.187622	26.019545
-644.977870	25.809791
-644.767061	25.599014
-644.555613	25.387587
-644.343973	25.175941
-644.132559	24.964586
-643.922066	24.754131
-643.713210	24.545287
-643.506735	24.338885
-643.303694	24.135898
-643.105168	23.937439
-642.912384	23.744709
-642.726531	23.558974
-642.549035	23.381556
-642.381252	23.213829
-642.224525	23.057205
-642.080370	22.913124
-641.950206	22.783053
-641.835526	22.668478
-641.737853	22.570847
-641.658394	22.491530
-641.598707	22.431849
-641.559789	22.393050
-641.542984	22.376262
-641.549095	22.382485
-641.579130	22.412552
-641.633643	22.467076
-641.712938	22.546395
-641.817091	22.650554
-641.945877	22.779304
-642.098713	22.932086
-642.274624	23.107966
-642.472413	23.305656
-642.690451	23.523568
-642.926820	23.759809
-643.179419	24.012260
-643.445898	24.278609
-643.723801	24.556371
-644.010582	24.842957
-644.303445	25.135721
-644.599869	25.431995
-644.897160	25.729124
-645.192704	26.024499
-645.483869	26.315567
-645.768308	26.599846
-646.043563	26.874970
-646.307387	27.138645
-646.557485	27.388668
-646.791921	27.622965
-647.008649	27.839614
-647.205980	28.036837
-647.382210	28.212991
-647.535876	28.366589
-647.665674	28.496334
-647.770582	28.601169
-647.849705	28.680310
-647.902720	28.733255
-647.929249	28.759788
-647.929426	28.759970
-647.903521	28.734138
-647.852271	28.682943
-647.776665	28.607388
-647.677966	28.508788
-647.557860	28.388779
-647.418220	28.249308
-647.261316	28.092583
-647.089714	27.921092
-646.906007	27.737580
-646.713237	27.544949
-646.514209	27.346218
-646.312383	27.144505
-646.110634	26.942951
-645.912185	26.744664
-645.720009	26.552649
-645.536950	26.369795
-645.365866	26.198846
-645.209196	26.042322
-645.069250	25.902464
-644.947849	25.781213
-644.846825	25.680191
-644.767225	25.600665
-644.710048	25.543485
-644.675591	25.509026
-644.663795	25.497183
-644.674031	25.507366
-644.705283	25.538483
-644.755835	25.588922
-644.823716	25.656630
-644.906431	25.739176
-645.001295	25.833807
-645.105187	25.937501
-645.214960	26.047070
-645.327417	26.159305
-645.439272	26.271055
-645.547741	26.379292
-645.649825	26.481198
-645.742960	26.574221
-645.825071	26.656153
-645.894131	26.725174
-645.948876	26.779839
-645.988143	26.819072
-646.011233	26.842159
-646.017794	26.848717
-646.007765	26.838671
-645.981274	26.812236
-645.938890	26.769856
-645.881118	26.712155
-645.808813	26.639938
-645.722993	26.554183
-645.624737	26.456015
-645.515343	26.346718
-645.396259	26.227755
-645.269150	26.100745
-645.135736	25.967444
-644.997876	25.829784
-644.857820	25.689847
-644.717674	25.549797
-644.579544	25.411822
-644.445703	25.278103
-644.318228	25.150771
-644.199203	25.031846
-644.090396	24.923174
-643.993526	24.826351
-643.909756	24.742663
-643.840105	24.673053
-643.785204	24.618105
-643.745131	24.578045
-643.719843	24.552723
-643.708809	24.541611
-643.711152	24.543867
-643.725773	24.558418
-643.751468	24.583980
-643.786689	24.619107
-643.829978	24.662287
-643.879768	24.712003
-643.934650	24.766833
-643.993487	24.825514
-644.055015	24.886980
-644.118448	24.950371
-644.183132	25.015059
-644.248783	25.080680
-644.315192	25.147087
-644.382399	25.214318
-644.450623	25.282545
-644.520033	25.352008
-644.590988	25.422996
-644.663795	25.495783
-644.738546	25.570572
-644.815442	25.647465
-644.894439	25.726455
-644.975415	25.807395
-645.058021	25.890021
-645.141983	25.973980
-645.226909	26.058834
-645.312187	26.144059
-645.397174	26.229060
-645.481307	26.313182
-645.563944	26.395744
-645.644281	26.476086
-645.721789	26.553568
-645.795865	26.627553
-645.865757	26.697420
-645.930910	26.762589
-645.990889	26.822549
-646.045236	26.876873
-646.093618	26.925258
-646.135942	26.967534
-646.172062	27.003654
-646.202039	27.033673
-646.226109	27.057747
-646.244467	27.076149
-646.257551	27.089257
-646.265726	27.097489
-646.269564	27.101310
-646.269432	27.101240
-646.266005	27.097828
-646.259727	27.091599
-646.251129	27.083015
-646.240552	27.072506
-646.228466	27.060452
-646.215188	27.047163
-646.200919	27.032884
-646.185808	27.017817
-646.170138	27.002141
-646.153980	26.985980
-646.137330	26.969375
-646.120268	26.952296
-646.102583	26.934601
-646.084083	26.916048
-646.064378	26.896345
-646.043243	26.875134
-646.020079	26.852014
-645.994712	26.826572
-645.966559	26.798404
-645.935241	26.767069
-645.900365	26.732127
-645.861471	26.693231
-645.818392	26.650119
-645.770890	26.602636
-645.719029	26.550751
-645.662823	26.494585
-645.602638	26.434420
-645.538842	26.370661
-645.472015	26.303849
-645.402791	26.234676
-645.332024	26.163953
-645.260559	26.092559
-645.189369	26.021431
-645.119404	25.951512
-645.051527	25.883682
-644.986571	25.818724
-644.925072	25.757290
-644.867596	25.699850
-644.814462	25.646690
-644.765665	25.597883
-644.721084	25.553264
-644.680359	25.512479
-644.642959	25.475033
-644.608288	25.440331
-644.575761	25.407730
-644.544691	25.376626
-644.514624	25.346525
-644.485218	25.317120
-644.456408	25.288330
-644.428402	25.260343
-644.401646	25.233652
-644.376978	25.209022
-644.355395	25.187507
-644.338211	25.170455
-644.327039	25.159402
-644.323473	25.155982
-644.329227	25.161839
-644.345838	25.178530
-644.374577	25.207373
-644.416524	25.249353
-644.472243	25.305065
-644.541837	25.374652
-644.625023	25.457804
-644.721040	25.553736
-644.828567	25.661216
-644.946107	25.778626
-645.071613	25.904020
-645.202968	26.035188
-645.337669	26.169746
-645.473304	26.305223
-645.607343	26.439140
-645.737451	26.569092
-645.861231	26.692773
-645.976579	26.808007
-646.081483	26.912790
-646.174110	27.005318
-646.252895	27.083985
-646.316319	27.147387
-646.363388	27.194361
-646.393042	27.223994
-646.404695	27.235631
-646.397999	27.228855
-646.372533	27.203425
-646.328394	27.159299
-646.265755	27.096640
-646.184881	27.015796
-646.086356	26.917331
-645.971064	26.802070
-645.840020	26.671112
-645.694642	26.525795
-645.536459	26.367753
-645.367531	26.198967
-645.190188	26.021749
-645.006987	25.838725
-644.820877	25.652806
-644.634995	25.467170
-644.452855	25.285209
-644.277851	25.110448
-644.113616	24.946425
-643.963556	24.796564
-643.830894	24.664085
-643.718572	24.551915
-643.629130	24.462599
-643.564586	24.398154
-643.526369	24.359986
-643.515302	24.348920
-643.531600	24.365211
-643.574962	24.408520
-643.644441	24.477941
-643.738739	24.572091
-643.855876	24.689155
-643.993864	24.826962
-644.150144	24.983113
-644.322202	25.155028
-644.507308	25.339961
-644.702571	25.535060
-644.905112	25.737424
-645.112048	25.944148
-645.320404	26.152367
-645.527493	26.359264
-645.730461	26.562106
-645.926754	26.758279
-646.113978	26.945350
-646.289827	27.121096
-646.452318	27.283467
-646.599570	27.430638
-646.730024	27.561038
-646.842425	27.673326
-646.935454	27.766383
-647.008435	27.839365
-647.060866	27.891726
-647.092360	27.923178
-647.102842	27.933713
-647.092679	27.923591
-647.062365	27.893302
-647.012552	27.843559
-646.944199	27.775278
-646.858401	27.689606
-646.756672	27.587909
-646.640358	27.471699
-646.511178	27.342636
-646.370975	27.202538
-646.221645	27.053304
-646.065063	26.896850
-645.903247	26.735121
-645.738114	26.570105
-645.571608	26.403780
-645.405862	26.238082
-645.242610	26.074906
-645.083609	25.916056
-644.930688	25.763210
-644.785329	25.617882
-644.648736	25.481371
-644.522082	25.354785
-644.406351	25.239070
-644.302255	25.134985
-644.210314	25.043073
-644.130945	24.963671
-644.064211	24.896958
-644.010225	24.843012
-643.969033	24.801797
-643.940450	24.773184
-643.924291	24.757008
-643.920360	24.753036
-643.928259	24.760939
-643.947620	24.780280
-643.977925	24.810514
-644.018475	24.850989
-644.068463	24.900976
-644.127221	24.959641
-644.193691	25.026074
-644.267041	25.099317
-644.346117	25.178379
-644.430102	25.262290
-644.518015	25.350116
-644.608831	25.440942
-644.701866	25.533923
-644.796314	25.628313
-644.891528	25.723459
-644.986931	25.818847
-645.082183	25.914101
-645.177067	26.008954
-645.271399	26.103271
-645.365134	26.197013
-645.458309	26.290222
-645.551135	26.383040
-645.643736	26.475643
-645.736313	26.568198
-645.828919	26.660848
-645.921681	26.753597
-646.014389	26.846301
-646.106818	26.938713
-646.198655	27.030452
-646.289183	27.120968
-646.377841	27.209584
-646.463882	27.295529
-646.546337	27.377935
-646.624312	27.455895
-646.696980	27.528487
-646.763428	27.594845
-646.822779	27.654194
-646.874435	27.705821
-646.917798	27.749110
-646.952252	27.783612
-646.977706	27.809012
-646.993768	27.825108
-647.000510	27.831835
-646.997885	27.829249
-646.986098	27.817489
-646.965379	27.796777
-646.935997	27.767416
-646.898304	27.729763
-646.852762	27.684219
-646.799711	27.631227
-646.739716	27.571294
-646.673377	27.504992
-646.601296	27.432922
-646.524022	27.355714
-646.442308	27.274066
-646.356887	27.188700
-646.268437	27.100308
-646.177654	27.009544
-646.085031	26.916994
-645.991189	26.823178
-645.896565	26.728573
-645.801603	26.633630
-645.706638	26.538722
-645.612020	26.444111
-645.517844	26.349961
-645.424258	26.256352
-645.331203	26.163314
-645.238752	26.070844
-645.146842	25.978891
-645.055325	25.887379
-644.964199	25.796305
-644.873662	25.705750
-644.783750	25.615870
-644.694832	25.526940
-644.607224	25.439367
-644.521431	25.353673
-644.438209	25.270490
-644.358230	25.190560
-644.282344	25.114682
-644.211274	25.043681
-644.145984	24.978425
-644.087264	24.919761
-644.035888	24.868437
-643.992571	24.825094
-643.957682	24.790264
-643.931733	24.764349
-643.914939	24.747583
-643.907457	24.740052
-643.909117	24.741734
-643.919940	24.752529
-643.939684	24.772271
-643.968181	24.800774
-644.005261	24.837825
-644.050660	24.883234
-644.104322	24.936885
-644.166077	24.998695
-644.235997	25.068589
-644.313893	25.146482
-644.399696	25.232270
-644.493267	25.325835
-644.594416	25.427011
-644.703008	25.535528
-644.818434	25.650977
-644.940336	25.772815
-645.067892	25.900345
-645.200313	26.032708
-645.336552	26.168866
-645.475341	26.307590
-645.615338	26.447516
-645.755148	26.587170
-645.893030	26.724993
-646.027498	26.859373
-646.156969	26.988707
-646.279766	27.111399
-646.394316	27.225857
-646.499070	27.330528
-646.592583	27.423958
-646.673484	27.504797
-646.740558	27.571810
-646.792717	27.623903
-646.828972	27.660110
-646.848484	27.679591
-646.850595	27.681634
-646.834644	27.665675
-646.800340	27.631320
-646.747400	27.578352
-646.675776	27.506780
-646.585781	27.416801
-646.477768	27.308807
-646.352328	27.183387
-646.210167	27.041331
-646.052503	26.883706
-645.880524	26.711836
-645.695840	26.527268
-645.500199	26.331760
-645.295628	26.127261
-645.084087	25.915910
-644.868046	25.700014
-644.649963	25.482041
-644.432300	25.264591
-644.217948	25.050321
-644.009320	24.841883
-643.809234	24.641938
-643.620245	24.453100
-643.444809	24.277859
-643.285376	24.118566
-643.144133	23.977406
-643.022951	23.856383
-642.923765	23.757251
-642.847937	23.681500
-642.796740	23.630366
-642.771086	23.604756
-642.771549	23.605209
-642.798218	23.631902
-642.851006	23.684641
-642.929291	23.762880
-643.032173	23.865704
-643.158385	23.991817
-643.306267	24.139609
-643.473987	24.307163
-643.659229	24.492269
-643.859529	24.692457
-644.072323	24.905062
-644.294689	25.127235
-644.523576	25.355946
-644.755916	25.588075
-644.988473	25.820450
-645.218104	26.049894
-645.441690	26.273313
-645.656262	26.487721
-645.858984	26.690298
-646.047288	26.878438
-646.218744	27.049763
-646.371244	27.202158
-646.503001	27.333841
-646.612615	27.443403
-646.699097	27.529853
-646.761875	27.592634
-646.800793	27.631595
-646.816203	27.646987
-646.808622	27.639446
-646.779022	27.609953
-646.728776	27.559824
-646.659528	27.490671
-646.573034	27.404343
-646.471463	27.302874
-646.356857	27.188406
-646.231485	27.063144
-646.097511	26.929331
-645.957257	26.789172
-645.812818	26.644821
-645.666209	26.498366
-645.519476	26.351791
-645.374564	26.206968
-645.233136	26.065620
-645.096745	25.929332
-644.966928	25.799586
-644.845072	25.677772
-644.732386	25.565221
-644.630323	25.463196
-644.539937	25.372863
-644.462375	25.295327
-644.398584	25.231615
-644.349536	25.182625
-644.315989	25.149104
-644.298471	25.131641
-644.297526	25.130648
-644.313208	25.146301
-644.345388	25.178490
-644.393746	25.226810
-644.457556	25.290558
-644.535747	25.368646
-644.626782	25.459588
-644.728880	25.561500
-644.839673	25.672136
-644.956637	25.788944
-645.077049	25.909100
-645.197678	26.029570
-645.315578	26.147253
-645.427512	26.259063
-645.530720	26.362026
-645.622261	26.453408
-645.699752	26.530799
-645.761302	26.592215
-645.805300	26.636168
-645.830858	26.661734
-645.837747	26.668604
-645.826212	26.657105
-645.797225	26.628233
-645.752420	26.583536
-645.693688	26.525021
-645.623628	26.455124
-645.544898	26.376565
-645.460348	26.292201
-645.372929	26.204967
-645.285547	26.117772
-645.200947	26.033338
-645.121597	25.954093
-645.049479	25.882104
-644.986333	25.819017
-644.933345	25.766061
-644.891227	25.723970
-644.860278	25.692987
-644.840309	25.672986
-644.830856	25.663477
-644.831110	25.663630
-644.839913	25.672358
-644.856012	25.688410
-644.878167	25.710452
-644.904946	25.737144
-644.935060	25.767169
-644.967293	25.799292
-645.000471	25.832410
-645.033707	25.865621
-645.066394	25.898279
-645.098079	25.929992
-645.128685	25.960560
-645.158042	25.989972
-645.186441	26.018372
-645.214056	26.046029
-645.241384	26.073356
-645.268785	26.100822
-645.296831	26.128882
-645.325864	26.157943
-645.356200	26.188311
-645.388054	26.220187
-645.421578	26.253671
-645.456671	26.288746
-645.493130	26.325256
-645.530805	26.362920
-645.569285	26.401344
-645.607953	26.440033
-645.646437	26.478403
-645.683824	26.515782
-645.719505	26.551437
-645.752711	26.584583
-645.782554	26.614414
-645.808355	26.640143
-645.829297	26.660995
-645.844507	26.676238
-645.853573	26.685230
-645.855765	26.687438
-645.850832	26.682442
-645.838365	26.669978
-645.818308	26.649951
-645.790814	26.622459
-645.756143	26.587816
-645.714858	26.546576
-645.667772	26.499534
-645.615846	26.447684
-645.560261	26.392232
-645.502526	26.334593
-645.444198	26.276340
-645.386935	26.219176
-645.332522	26.164897
-645.282841	26.115341
-645.239733	26.072319
-645.204842	26.037533
-645.179801	26.012554
-645.165904	25.998782
-645.164470	25.997386
-645.176286	26.009272
-645.202072	26.035066
-645.242059	26.075051
-645.296180	26.129156
-645.364060	26.196997
-645.445036	26.277895
-645.538093	26.370864
-645.641944	26.474635
-645.755119	26.587714
-645.875920	26.708406
-646.002475	26.834846
-646.132831	26.965044
-646.264806	27.096913
-646.396286	27.228277
-646.525086	27.356899
-646.648830	27.480541
-646.765445	27.597010
-646.872728	27.704185
-646.968708	27.800023
-647.051396	27.882618
-647.119108	27.950212
-647.170178	28.001189
-647.203201	28.034103
-647.216859	28.047738
-647.210296	28.041168
-647.182965	28.013768
-647.134410	27.965238
-647.064762	27.895603
-646.974347	27.805245
-646.864027	27.694934
-646.734778	27.565822
-646.588248	27.419390
-646.426126	27.257407
-646.250521	27.081919
-646.063652	26.895188
-645.867950	26.699629
-645.665844	26.497712
-645.459859	26.291859
-645.252268	26.084426
-645.045355	25.877655
-644.841241	25.673579
-644.641528	25.473977
-644.447847	25.280384
-644.261536	25.094108
-644.083575	24.916192
-643.914744	24.747418
-643.755689	24.588338
-643.606667	24.439338
-643.468029	24.300737
-643.340101	24.172780
-643.222927	24.055662
-643.116867	23.949580
-643.022022	23.854742
-642.938611	23.771392
-642.866986	23.699817
-642.807547	23.640355
-642.760542	23.593380
-642.726422	23.559277
-642.705515	23.538434
-642.698213	23.531192
-642.704854	23.537827
-642.725625	23.558551
-642.760505	23.593478
-642.809644	23.642604
-642.872811	23.705789
-642.949796	23.782738
-643.040064	23.873004
-643.143121	23.975978
-643.258067	24.090896
-643.384069	24.216827
-643.519951	24.352681
-643.664631	24.497239
-643.816634	24.649170
-643.974601	24.807054
-644.137039	24.969395
-644.302360	25.134643
-644.469027	25.301235
-644.635530	25.467609
-644.800239	25.632227
-644.961712	25.793616
-645.118490	25.950361
-645.269341	26.101142
-645.413085	26.244782
-645.548550	26.380248
-645.675011	26.506644
-645.791670	26.623250
-645.897968	26.729540
-645.993650	26.825188
-646.078473	26.910069
-646.152669	26.984259
-646.216431	27.048004
-646.270031	27.101649
-646.313927	27.145605
-646.348661	27.180371
-646.374789	27.206514
-646.392853	27.224605
-646.403490	27.235216
-646.407107	27.238921
-646.404475	27.236308
-646.396066	27.227958
-646.382579	27.214468
-646.364506	27.196461
-646.342608	27.174569
-646.317453	27.149466
-646.289859	27.121893
-646.260556	27.092609
-646.230248	27.062362
-646.199760	27.031933
-646.169915	27.002128
-646.141477	26.973752
-646.115279	26.947591
-646.092102	26.924416
-646.072635	26.905016
-646.057769	26.890185
-646.048230	26.880663
-646.044537	26.877080
-646.047422	26.879957
-646.057119	26.889679
-646.073870	26.906418
-646.097527	26.930103
-646.127868	26.960408
-646.164242	26.996708
-646.205720	27.038094
-646.251074	27.083387
-646.298938	27.131135
-646.347562	27.179663
-646.395103	27.227111
-646.439631	27.271529
-646.479177	27.310978
-646.511889	27.343572
-646.535945	27.367505
-646.549610	27.381152
-646.551640	27.383117
-646.540883	27.372263
-646.516379	27.347759
-646.477720	27.309111
-646.424744	27.256173
-646.357747	27.189177
-646.277146	27.108676
-646.183889	27.015456
-646.078880	26.910548
-645.963475	26.795255
-645.839202	26.671069
-645.707521	26.539557
-645.570211	26.402321
-645.428754	26.260966
-645.284723	26.117031
-645.139581	25.971949
-644.994550	25.827008
-644.850852	25.683354
-644.709402	25.541966
-644.571064	25.403677
-644.436546	25.269193
-644.306444	25.139074
-644.181079	25.013766
-644.060930	24.893630
-643.946314	24.779007
-643.837520	24.670265
-643.735049	24.567792
-643.639208	24.471970
-643.550449	24.383232
-643.469220	24.302071
-643.396138	24.229010
-643.331756	24.164604
-643.276505	24.109421
-643.231137	24.064052
-643.196150	24.029140
-643.172347	24.005340
-643.160274	23.993284
-643.160556	23.993578
-643.173716	24.006782
-643.200277	24.033381
-643.240638	24.073755
-643.295014	24.128155
-643.363548	24.196677
-643.446087	24.279210
-643.542381	24.375425
-643.651786	24.484785
-643.773594	24.606525
-643.906779	24.739666
-644.050260	24.883016
-644.202467	25.035151
-644.361896	25.194435
-644.526632	25.359073
-644.694852	25.527151
-644.864538	25.696687
-645.033634	25.865641
-645.200067	26.031988
-645.362015	26.193791
-645.517540	26.349241
-645.665115	26.496700
-645.803250	26.634730
-645.930692	26.762164
-646.046648	26.878096
-646.150454	26.981857
-646.241653	27.073040
-646.320094	27.151481
